Time (s),Voltage (V),Current (pA/pF)
1.6265999999999998,-0.04814221408407722,-0.0
1.6267000000000031,-0.0491737239642939,-0.0
1.626800000000003,-0.04745860990310522,-0.0
1.6269000000000027,-0.04714732585641262,-0.0
1.6270000000000024,-0.049021133745326934,-0.0
1.6271000000000022,-0.04847791256580454,-0.0
1.627200000000002,-0.04728160524910355,-0.0
1.6273000000000017,-0.048001831082627615,-0.0
1.6274000000000015,-0.04877088578622111,-0.0
1.6275000000000013,-0.048752574959945075,-0.0
1.627600000000001,-0.04783703364614329,-0.0
1.6277000000000008,-0.04819104295414665,-0.0
1.6278000000000006,-0.04911268787670711,-0.0
1.6279000000000003,-0.04803845273517968,-0.0
1.6280000000000001,-0.048203250171664005,-0.0
1.6280999999999999,-0.04805676356145572,-0.0
1.6282000000000032,-0.048203250171664005,-0.0
1.628300000000003,-0.04911879148546579,-0.0
1.6284000000000027,-0.04794079499504083,-0.0
1.6285000000000025,-0.04858777752346075,-0.0
1.6286000000000023,-0.04775158312352179,-0.0
1.628700000000002,-0.04834973678187229,-0.0
1.6288000000000018,-0.04943007553215839,-0.0
1.6289000000000016,-0.04805065995269704,-0.0
1.6290000000000013,-0.04856946669718472,-0.0
1.629100000000001,-0.048294804303044184,-0.0
1.6292000000000009,-0.04826428625925079,-0.0
1.6293000000000006,-0.048496223392080574,-0.0
1.6294000000000004,-0.04890516517891204,-0.0
1.6295000000000002,-0.048673228046082255,-0.0
1.6296,-0.04816662851911194,-0.0
1.6297000000000033,-0.04807507438773176,-0.0
1.629800000000003,-0.04911879148546579,-0.0
1.6299000000000028,-0.04858167391470208,-0.0
1.6300000000000026,-0.04817273212787061,-0.0
1.6301000000000023,-0.04861219195849547,-0.0
1.630200000000002,-0.04867933165484093,-0.0
1.6303000000000019,-0.047989623865110256,-0.0
1.6304000000000016,-0.0487464713511864,-0.0
1.6305000000000014,-0.04796520943007554,-0.0
1.6306000000000012,-0.047788204776073866,-0.0
1.630700000000001,-0.048819714656290536,-0.0
1.6308000000000007,-0.04864881361104754,-0.0
1.6309000000000005,-0.04846570534828718,-0.0
1.6310000000000002,-0.048325322346837576,-0.0
1.6311,-0.04797131303883422,-0.0
1.6311999999999998,-0.04841077286945908,-0.0
1.631300000000003,-0.04779430838483254,-0.0
1.6314000000000028,-0.04900282291905089,-0.0
1.6315000000000026,-0.04807507438773176,-0.0
1.6316000000000024,-0.04788586251621272,-0.0
1.6317000000000021,-0.04834363317311361,-0.0
1.631800000000002,-0.04900282291905089,-0.0
1.6319000000000017,-0.047989623865110256,-0.0
1.6320000000000014,-0.04788586251621272,-0.0
1.6321000000000012,-0.04877088578622111,-0.0
1.632200000000001,-0.048380254825665686,-0.0
1.6323000000000008,-0.048294804303044184,-0.0
1.6324000000000005,-0.04819714656290533,-0.0
1.6325000000000003,-0.04851453421835661,-0.0
1.6326,-0.048471808957045864,-0.0
1.6326999999999998,-0.04839246204318304,-0.0
1.6328000000000031,-0.04883802548256658,-0.0
1.632900000000003,-0.04816662851911194,-0.0
1.6330000000000027,-0.048123903257801186,-0.0
1.6331000000000024,-0.04950942244602122,-0.0
1.6332000000000022,-0.04842298008697643,-0.0
1.633300000000002,-0.04803845273517968,-0.0
1.6334000000000017,-0.04886854352635997,-0.0
1.6335000000000015,-0.04845349813076982,-0.0
1.6336000000000013,-0.04842908369573511,-0.0
1.633700000000001,-0.04828870069428551,-0.0
1.6338000000000008,-0.04923476005188068,-0.0
1.6339000000000006,-0.04920424200808729,-0.0
1.6340000000000003,-0.04862439917601283,-0.0
1.6341,-0.04851453421835661,-0.0
1.6341999999999999,-0.04933852140077821,-0.0
1.6343000000000032,-0.04811169604028383,-0.0
1.634400000000003,-0.04875867856870375,-0.0
1.6345000000000027,-0.04844129091325247,-0.0
1.6346000000000025,-0.04854505226215,-0.0
1.6347000000000023,-0.048886854352636004,-0.0
1.634800000000002,-0.048593881132219435,-0.0
1.6349000000000018,-0.048337529564354935,-0.0
1.6350000000000016,-0.048380254825665686,-0.0
1.6351000000000013,-0.04862439917601283,-0.0
1.635200000000001,-0.04872205691615168,-0.0
1.6353000000000009,-0.04803234912642101,-0.0
1.6354000000000006,-0.04867933165484093,-0.0
1.6355000000000004,-0.04919203479056993,-0.0
1.6356000000000002,-0.04807507438773176,-0.0
1.6357,-0.047531853208209365,-0.0
1.6358000000000033,-0.04921644922560464,-0.0
1.635900000000003,-0.04924086366063936,-0.0
1.6360000000000028,-0.047867551689936685,-0.0
1.6361000000000026,-0.048258182650492115,-0.0
1.6362000000000023,-0.04867933165484093,-0.0
1.636300000000002,-0.04889906157015336,-0.0
1.6364000000000019,-0.04779430838483254,-0.0
1.6365000000000016,-0.0478065156023499,-0.0
1.6366000000000014,-0.04889906157015336,-0.0
1.6367000000000012,-0.04813000686655986,-0.0
1.636800000000001,-0.04779430838483254,-0.0
1.6369000000000007,-0.04828870069428551,-0.0
1.6370000000000005,-0.048484016174563216,-0.0
1.6371000000000002,-0.048044556343938366,-0.0
1.6372,-0.04875867856870375,-0.0
1.6372999999999998,-0.04772716868848708,-0.0
1.637400000000003,-0.04827649347676815,-0.0
1.6375000000000028,-0.048685435263599613,-0.0
1.6376000000000026,-0.04799572747386893,-0.0
1.6377000000000024,-0.04793469138628215,-0.0
1.6378000000000021,-0.04843518730449379,-0.0
1.637900000000002,-0.04937514305333029,-0.0
1.6380000000000017,-0.04889906157015336,-0.0
1.6381000000000014,-0.047141222247653936,-0.0
1.6382000000000012,-0.049045548180361644,-0.0
1.638300000000001,-0.049143205920500505,-0.0
1.6384000000000007,-0.047800411993591224,-0.0
1.6385000000000005,-0.04743419546807051,-0.0
1.6386000000000003,-0.048911268787670714,-0.0
1.6387,-0.04953994048981461,-0.0
1.6387999999999998,-0.048416876478217755,-0.0
1.6389000000000031,-0.04813000686655986,-0.0
1.639000000000003,-0.0487464713511864,-0.0
1.6391000000000027,-0.048374151216907,-0.0
1.6392000000000024,-0.04885633630884261,-0.0
1.6393000000000022,-0.04794079499504083,-0.0
1.639400000000002,-0.04896009765774015,-0.0
1.6395000000000017,-0.04924086366063936,-0.0
1.6396000000000015,-0.04852063782711529,-0.0
1.6397000000000013,-0.04866712443732357,-0.0
1.639800000000001,-0.04844739452201115,-0.0
1.6399000000000008,-0.04979018844892043,-0.0
1.6400000000000006,-0.048575570305943394,-0.0
1.6401000000000003,-0.047531853208209365,-0.0
1.6402,-0.04925307087815672,-0.0
1.6402999999999999,-0.049478904402227825,-0.0
1.6404000000000032,-0.04803845273517968,-0.0
1.640500000000003,-0.048325322346837576,-0.0
1.6406000000000027,-0.04894178683146411,-0.0
1.6407000000000025,-0.04953383688105593,-0.0
1.6408000000000023,-0.0482337682154574,-0.0
1.640900000000002,-0.048001831082627615,-0.0
1.6410000000000018,-0.04956435492484932,-0.0
1.6411000000000016,-0.048551155870908684,-0.0
1.6412000000000013,-0.049088273441672395,-0.0
1.641300000000001,-0.04839246204318304,-0.0
1.6414000000000009,-0.04872205691615168,-0.0
1.6415000000000006,-0.04893568322270543,-0.0
1.6416000000000004,-0.048575570305943394,-0.0
1.6417000000000002,-0.04842298008697643,-0.0
1.6418,-0.049155413138017856,-0.0
1.6419000000000032,-0.048551155870908684,-0.0
1.642000000000003,-0.048337529564354935,-0.0
1.6421000000000028,-0.048374151216907,-0.0
1.6422000000000025,-0.04920424200808729,-0.0
1.6423000000000023,-0.048661020828564897,-0.0
1.642400000000002,-0.048380254825665686,-0.0
1.6425000000000018,-0.047879758907454044,-0.0
1.6426000000000016,-0.04842908369573511,-0.0
1.6427000000000014,-0.04918593118181125,-0.0
1.6428000000000011,-0.047959105821316864,-0.0
1.642900000000001,-0.04861219195849547,-0.0
1.6430000000000007,-0.049423971923399715,-0.0
1.6431000000000004,-0.04834973678187229,-0.0
1.6432000000000002,-0.04851453421835661,-0.0
1.6433,-0.04852674143587397,-0.0
1.6433999999999997,-0.048593881132219435,-0.0
1.643500000000003,-0.048886854352636004,-0.0
1.6436000000000028,-0.04866712443732357,-0.0
1.6437000000000026,-0.04894178683146411,-0.0
1.6438000000000024,-0.049143205920500505,-0.0
1.6439000000000021,-0.04886854352635997,-0.0
1.644000000000002,-0.048874647135118646,-0.0
1.6441000000000017,-0.04824597543297476,-0.0
1.6442000000000014,-0.048484016174563216,-0.0
1.6443000000000012,-0.049222552834363324,-0.0
1.644400000000001,-0.049265278095674075,-0.0
1.6445000000000007,-0.04839246204318304,-0.0
1.6446000000000005,-0.04908216983291372,-0.0
1.6447000000000003,-0.049057755397879,-0.0
1.6448,-0.04783093003738462,-0.0
1.6448999999999998,-0.047653925383382936,-0.0
1.6450000000000031,-0.04884412909132525,-0.0
1.645100000000003,-0.04903944457160297,-0.0
1.6452000000000027,-0.04872816052491036,-0.0
1.6453000000000024,-0.04805676356145572,-0.0
1.6454000000000022,-0.04966201266498818,-0.0
1.645500000000002,-0.04910048065918975,-0.0
1.6456000000000017,-0.04800793469138629,-0.0
1.6457000000000015,-0.04838635843442436,-0.0
1.6458000000000013,-0.049130998702983146,-0.0
1.645900000000001,-0.04850843060959793,-0.0
1.6460000000000008,-0.04920424200808729,-0.0
1.6461000000000006,-0.04791027695124744,-0.0
1.6462000000000003,-0.04894178683146411,-0.0
1.6463,-0.048807507438773184,-0.0
1.6463999999999999,-0.04805676356145572,-0.0
1.6465000000000032,-0.04819104295414665,-0.0
1.646600000000003,-0.04824597543297476,-0.0
1.6467000000000027,-0.049228656443122,-0.0
1.6468000000000025,-0.049210345616845966,-0.0
1.6469000000000023,-0.046915388723582835,-0.0
1.647000000000002,-0.04894178683146411,-0.0
1.6471000000000018,-0.049680323491264215,-0.0
1.6472000000000016,-0.048282597085526825,-0.0
1.6473000000000013,-0.04844129091325247,-0.0
1.647400000000001,-0.04842298008697643,-0.0
1.6475000000000009,-0.04894789044022279,-0.0
1.6476000000000006,-0.0484901197833219,-0.0
1.6477000000000004,-0.04751354238193333,-0.0
1.6478000000000002,-0.04899671931029222,-0.0
1.6479,-0.04810559243152515,-0.0
1.6480000000000032,-0.04820935378042268,-0.0
1.648100000000003,-0.048630502784771504,-0.0
1.6482000000000028,-0.04839246204318304,-0.0
1.6483000000000025,-0.048831921873807894,-0.0
1.6484000000000023,-0.048416876478217755,-0.0
1.648500000000002,-0.04869153887235829,-0.0
1.6486000000000018,-0.04877088578622111,-0.0
1.6487000000000016,-0.04892347600518807,-0.0
1.6488000000000014,-0.048661020828564897,-0.0
1.6489000000000011,-0.048282597085526825,-0.0
1.649000000000001,-0.04835584039063097,-0.0
1.6491000000000007,-0.04863660639353018,-0.0
1.6492000000000004,-0.04811169604028383,-0.0
1.6493000000000002,-0.04842298008697643,-0.0
1.6494,-0.04796520943007554,-0.0
1.6494999999999997,-0.04862439917601283,-0.0
1.649600000000003,-0.04767833981841765,-0.0
1.6497000000000028,-0.048044556343938366,-0.0
1.6498000000000026,-0.048697642481116965,-0.0
1.6499000000000024,-0.04818493934538797,-0.0
1.6500000000000021,-0.04816662851911194,-0.0
1.650100000000002,-0.04858777752346075,-0.0
1.6502000000000017,-0.04783703364614329,-0.0
1.6503000000000014,-0.0489723048752575,-0.0
1.6504000000000012,-0.048831921873807894,-0.0
1.650500000000001,-0.04828870069428551,-0.0
1.6506000000000007,-0.0488014038300145,-0.0
1.6507000000000005,-0.04864881361104754,-0.0
1.6508000000000003,-0.04858167391470208,-0.0
1.6509,-0.048294804303044184,-0.0
1.6509999999999998,-0.048068970778973076,-0.0
1.6511000000000031,-0.049045548180361644,-0.0
1.6512000000000029,-0.04865491721980622,-0.0
1.6513000000000027,-0.04738536659800108,-0.0
1.6514000000000024,-0.049289692530708785,-0.0
1.6515000000000022,-0.048337529564354935,-0.0
1.651600000000002,-0.048459601739528506,-0.0
1.6517000000000017,-0.047989623865110256,-0.0
1.6518000000000015,-0.049033340962844285,-0.0
1.6519000000000013,-0.04909437705043107,-0.0
1.652000000000001,-0.047318226901655616,-0.0
1.6521000000000008,-0.04796520943007554,-0.0
1.6522000000000006,-0.04944228274967575,-0.0
1.6523000000000003,-0.04816662851911194,-0.0
1.6524,-0.047959105821316864,-0.0
1.6524999999999999,-0.048203250171664005,-0.0
1.6526000000000032,-0.04876478217746243,-0.0
1.652700000000003,-0.04844739452201115,-0.0
1.6528000000000027,-0.04836804760814833,-0.0
1.6529000000000025,-0.0477210650797284,-0.0
1.6530000000000022,-0.04882581826504922,-0.0
1.653100000000002,-0.04864881361104754,-0.0
1.6532000000000018,-0.04841077286945908,-0.0
1.6533000000000015,-0.04819714656290533,-0.0
1.6534000000000013,-0.04772716868848708,-0.0
1.653500000000001,-0.04870374608987565,-0.0
1.6536000000000008,-0.04834363317311361,-0.0
1.6537000000000006,-0.04744029907682919,-0.0
1.6538000000000004,-0.048496223392080574,-0.0
1.6539000000000001,-0.04886854352635997,-0.0
1.654,-0.048044556343938366,-0.0
1.6541000000000032,-0.04736705577172504,-0.0
1.654200000000003,-0.04826428625925079,-0.0
1.6543000000000028,-0.048715953307393006,-0.0
1.6544000000000025,-0.04816662851911194,-0.0
1.6545000000000023,-0.047275501640344865,-0.0
1.654600000000002,-0.04928358892195011,-0.0
1.6547000000000018,-0.04648813611047531,-0.0
1.6548000000000016,-0.047531853208209365,-0.0
1.6549000000000014,-0.04800793469138629,-0.0
1.6550000000000011,-0.04856336308842604,-0.0
1.655100000000001,-0.047373159380483726,-0.0
1.6552000000000007,-0.04861219195849547,-0.0
1.6553000000000004,-0.04807507438773176,-0.0
1.6554000000000002,-0.04795300221255819,-0.0
1.6555,-0.04809948882276647,-0.0
1.6556000000000033,-0.04845349813076982,-0.0
1.655700000000003,-0.048044556343938366,-0.0
1.6558000000000028,-0.048258182650492115,-0.0
1.6559000000000026,-0.04841077286945908,-0.0
1.6560000000000024,-0.04925917448691539,-0.0
1.6561000000000021,-0.046994735637445655,-0.0
1.656200000000002,-0.04946059357595178,-0.0
1.6563000000000017,-0.048795300221255826,-0.0
1.6564000000000014,-0.04786144808117801,-0.0
1.6565000000000012,-0.04799572747386893,-0.0
1.656600000000001,-0.04856336308842604,-0.0
1.6567000000000007,-0.04816662851911194,-0.0
1.6568000000000005,-0.0487464713511864,-0.0
1.6569000000000003,-0.04834363317311361,-0.0
1.657,-0.04877088578622111,-0.0
1.6570999999999998,-0.0478919661249714,-0.0
1.6572000000000031,-0.04800793469138629,-0.0
1.6573000000000029,-0.04855725947966736,-0.0
1.6574000000000026,-0.04789806973373008,-0.0
1.6575000000000024,-0.048136110475318544,-0.0
1.6576000000000022,-0.04872816052491036,-0.0
1.657700000000002,-0.048416876478217755,-0.0
1.6578000000000017,-0.04817273212787061,-0.0
1.6579000000000015,-0.049045548180361644,-0.0
1.6580000000000013,-0.04822766460669872,-0.0
1.658100000000001,-0.04724498359655147,-0.0
1.6582000000000008,-0.048886854352636004,-0.0
1.6583000000000006,-0.04810559243152515,-0.0
1.6584000000000003,-0.048239871824216074,-0.0
1.6585,-0.048282597085526825,-0.0
1.6585999999999999,-0.048911268787670714,-0.0
1.6587000000000032,-0.04854505226215,-0.0
1.658800000000003,-0.047568474860761434,-0.0
1.6589000000000027,-0.047812619211108576,-0.0
1.6590000000000025,-0.048709849698634324,-0.0
1.6591000000000022,-0.047946898603799505,-0.0
1.659200000000002,-0.04811169604028383,-0.0
1.6593000000000018,-0.04827649347676815,-0.0
1.6594000000000015,-0.047879758907454044,-0.0
1.6595000000000013,-0.04755626764324408,-0.0
1.659600000000001,-0.04835584039063097,-0.0
1.6597000000000008,-0.04762951094834822,-0.0
1.6598000000000006,-0.04822156099794004,-0.0
1.6599000000000004,-0.04739147020675976,-0.0
1.6600000000000001,-0.047879758907454044,-0.0
1.6601,-0.04751964599069201,-0.0
1.6602000000000032,-0.04798352025635158,-0.0
1.660300000000003,-0.04827038986800947,-0.0
1.6604000000000028,-0.04808728160524911,-0.0
1.6605000000000025,-0.04775768673228047,-0.0
1.6606000000000023,-0.0484901197833219,-0.0
1.660700000000002,-0.047989623865110256,-0.0
1.6608000000000018,-0.04776379034103915,-0.0
1.6609000000000016,-0.04781872281986726,-0.0
1.6610000000000014,-0.04850843060959793,-0.0
1.6611000000000011,-0.048697642481116965,-0.0
1.661200000000001,-0.04817883573662929,-0.0
1.6613000000000007,-0.0480628671702144,-0.0
1.6614000000000004,-0.047037460898756406,-0.0
1.6615000000000002,-0.04796520943007554,-0.0
1.6616,-0.047922484168764795,-0.0
1.6617000000000033,-0.047690547035935005,-0.0
1.661800000000003,-0.04802014190890365,-0.0
1.6619000000000028,-0.0472938124666209,-0.0
1.6620000000000026,-0.048404669260700396,-0.0
1.6621000000000024,-0.047690547035935005,-0.0
1.6622000000000021,-0.046927595941100186,-0.0
1.6623000000000019,-0.04856946669718472,-0.0
1.6624000000000017,-0.04830701152056154,-0.0
1.6625000000000014,-0.04755626764324408,-0.0
1.6626000000000012,-0.04755626764324408,-0.0
1.662700000000001,-0.0479774166475929,-0.0
1.6628000000000007,-0.0487464713511864,-0.0
1.6629000000000005,-0.04751964599069201,-0.0
1.6630000000000003,-0.047061875333791116,-0.0
1.6631,-0.04864881361104754,-0.0
1.6631999999999998,-0.047690547035935005,-0.0
1.663300000000003,-0.04759899290455483,-0.0
1.6634000000000029,-0.047409781033035794,-0.0
1.6635000000000026,-0.04750743877317465,-0.0
1.6636000000000024,-0.04807507438773176,-0.0
1.6637000000000022,-0.04809338521400779,-0.0
1.663800000000002,-0.047263294422827506,-0.0
1.6639000000000017,-0.047623407339589544,-0.0
1.6640000000000015,-0.04819714656290533,-0.0
1.6641000000000012,-0.0479774166475929,-0.0
1.664200000000001,-0.04734874494544901,-0.0
1.6643000000000008,-0.047116807812619226,-0.0
1.6644000000000005,-0.04787365529869536,-0.0
1.6645000000000003,-0.04781872281986726,-0.0
1.6646,-0.04664072632944227,-0.0
1.6646999999999998,-0.04834363317311361,-0.0
1.6648000000000032,-0.048380254825665686,-0.0
1.664900000000003,-0.0466346227206836,-0.0
1.6650000000000027,-0.047116807812619226,-0.0
1.6651000000000025,-0.0483192187380789,-0.0
1.6652000000000022,-0.04759288929579615,-0.0
1.665300000000002,-0.047208361943999404,-0.0
1.6654000000000018,-0.04730601968413826,-0.0
1.6655000000000015,-0.0477210650797284,-0.0
1.6656000000000013,-0.04717784390020601,-0.0
1.665700000000001,-0.047788204776073866,-0.0
1.6658000000000008,-0.04825207904173343,-0.0
1.6659000000000006,-0.047397573815518436,-0.0
1.6660000000000004,-0.04722667277027544,-0.0
1.6661000000000001,-0.04800793469138629,-0.0
1.6662,-0.047232776379034114,-0.0
1.6663000000000032,-0.04734264133669033,-0.0
1.666400000000003,-0.04827038986800947,-0.0
1.6665000000000028,-0.0473792629892424,-0.0
1.6666000000000025,-0.04675059128709849,-0.0
1.6667000000000023,-0.04817273212787061,-0.0
1.666800000000002,-0.047824826428625934,-0.0
1.6669000000000018,-0.0476356145571069,-0.0
1.6670000000000016,-0.04681162737468528,-0.0
1.6671000000000014,-0.04794079499504083,-0.0
1.6672000000000011,-0.04852674143587397,-0.0
1.667300000000001,-0.04733653772793165,-0.0
1.6674000000000007,-0.048697642481116965,-0.0
1.6675000000000004,-0.04851453421835661,-0.0
1.6676000000000002,-0.04758068207827879,-0.0
1.6677,-0.048484016174563216,-0.0
1.6678000000000033,-0.047531853208209365,-0.0
1.667900000000003,-0.047263294422827506,-0.0
1.6680000000000028,-0.04830090791180286,-0.0
1.6681000000000026,-0.04792858777752347,-0.0
1.6682000000000023,-0.04750743877317465,-0.0
1.6683000000000021,-0.04726939803158619,-0.0
1.6684000000000019,-0.04819104295414665,-0.0
1.6685000000000016,-0.04836804760814833,-0.0
1.6686000000000014,-0.047019150072480365,-0.0
1.6687000000000012,-0.04716563668268865,-0.0
1.668800000000001,-0.04797131303883422,-0.0
1.6689000000000007,-0.04808728160524911,-0.0
