Time (s),Voltage (V),Current (pA/pF)
5.330300000000001,-0.04751354238193333,-0.0
5.330400000000001,-0.047452506294346546,-0.0
5.330500000000001,-0.04704356450751508,-0.0
5.3306000000000004,-0.046042572671091776,-0.0
5.3307,-0.04741588464179447,-0.0
5.3308,-0.04770275425345236,-0.0
5.3309,-0.04688487067978944,-0.0
5.331000000000001,-0.046683451590753024,-0.0
5.331100000000001,-0.04803845273517968,-0.0
5.331200000000001,-0.04745860990310522,-0.0
5.331300000000001,-0.046939803158617545,-0.0
5.3314,-0.04650644693675135,-0.0
5.3315,-0.047824826428625934,-0.0
5.3316,-0.04670176241702906,-0.0
5.3317,-0.04704966811627376,-0.0
5.331800000000001,-0.0482337682154574,-0.0
5.331900000000001,-0.04771496147096972,-0.0
5.332000000000001,-0.04557259479667353,-0.0
5.3321000000000005,-0.04642099641412985,-0.0
5.3322,-0.04682993820096131,-0.0
5.3323,-0.048374151216907,-0.0
5.3324,-0.046915388723582835,-0.0
5.332500000000001,-0.04649423971923399,-0.0
5.332600000000001,-0.046689555199511706,-0.0
5.332700000000001,-0.047354848554207685,-0.0
5.332800000000001,-0.04659800106813153,-0.0
5.3329,-0.04665293354695963,-0.0
5.333,-0.04705577172503244,-0.0
5.3331,-0.048026245517662325,-0.0
5.3332,-0.04714732585641262,-0.0
5.333300000000001,-0.04724498359655147,-0.0
5.333400000000001,-0.046567483024338135,-0.0
5.333500000000001,-0.04701304646372169,-0.0
5.333600000000001,-0.04750743877317465,-0.0
5.3337,-0.046683451590753024,-0.0
5.3338,-0.0473792629892424,-0.0
5.3339,-0.04676279850461584,-0.0
5.334,-0.047318226901655616,-0.0
5.334100000000001,-0.04730601968413826,-0.0
5.334200000000001,-0.04612802319371328,-0.0
5.334300000000001,-0.047153429465171294,-0.0
5.3344000000000005,-0.04764171816586558,-0.0
5.3345,-0.047666132600900295,-0.0
5.3346,-0.04676279850461584,-0.0
5.3347,-0.04708628976882583,-0.0
5.334800000000001,-0.047409781033035794,-0.0
5.334900000000001,-0.047208361943999404,-0.0
5.335000000000001,-0.046121919584954596,-0.0
5.335100000000001,-0.048258182650492115,-0.0
5.3352,-0.04708628976882583,-0.0
5.3353,-0.046915388723582835,-0.0
5.3354,-0.0464637216754406,-0.0
5.3355,-0.048496223392080574,-0.0
5.335600000000001,-0.04768444342717633,-0.0
5.335700000000001,-0.046939803158617545,-0.0
5.335800000000001,-0.04700694285496301,-0.0
5.3359000000000005,-0.04772716868848708,-0.0
5.336,-0.047409781033035794,-0.0
5.3361,-0.04670786602578774,-0.0
5.3362,-0.04744029907682919,-0.0
5.336300000000001,-0.047263294422827506,-0.0
5.336400000000001,-0.04734264133669033,-0.0
5.336500000000001,-0.04622568093385213,-0.0
5.336600000000001,-0.04681162737468528,-0.0
5.3367,-0.04719005111772337,-0.0
5.3368,-0.046390478370336455,-0.0
5.3369,-0.04720225833524072,-0.0
5.337,-0.04702525368123905,-0.0
5.337100000000001,-0.047989623865110256,-0.0
5.337200000000001,-0.04814221408407722,-0.0
5.337300000000001,-0.046927595941100186,-0.0
5.337400000000001,-0.0469520103761349,-0.0
5.3375,-0.04733653772793165,-0.0
5.3376,-0.046927595941100186,-0.0
5.3377,-0.04697642481116962,-0.0
5.3378,-0.047037460898756406,-0.0
5.337900000000001,-0.04761730373083087,-0.0
5.338000000000001,-0.04794079499504083,-0.0
5.338100000000001,-0.046872663462272084,-0.0
5.3382000000000005,-0.04718394750896469,-0.0
5.3383,-0.04767833981841765,-0.0
5.3384,-0.047196154726482045,-0.0
5.3385,-0.04708018616006715,-0.0
5.338600000000001,-0.046469825284199275,-0.0
5.338700000000001,-0.04751354238193333,-0.0
5.338800000000001,-0.0473792629892424,-0.0
5.338900000000001,-0.04731212329289694,-0.0
5.339,-0.04715953307392998,-0.0
5.3391,-0.04722667277027544,-0.0
5.3392,-0.04747081712062258,-0.0
5.3393,-0.046939803158617545,-0.0
5.339400000000001,-0.046323338673990994,-0.0
5.339500000000001,-0.04751964599069201,-0.0
5.339600000000001,-0.047354848554207685,-0.0
5.339700000000001,-0.04751354238193333,-0.0
5.3398,-0.04662241550316624,-0.0
5.3399,-0.04716563668268865,-0.0
5.34,-0.047653925383382936,-0.0
5.3401,-0.04734264133669033,-0.0
5.340200000000001,-0.04656137941557945,-0.0
5.340300000000001,-0.04740367742427712,-0.0
5.340400000000001,-0.04759899290455483,-0.0
5.3405000000000005,-0.047464713511863904,-0.0
5.3406,-0.046097505149919886,-0.0
5.3407,-0.047989623865110256,-0.0
5.3408,-0.047867551689936685,-0.0
5.340900000000001,-0.04696421759365226,-0.0
5.341000000000001,-0.04662241550316624,-0.0
5.341100000000001,-0.047879758907454044,-0.0
5.341200000000001,-0.04591439688715953,-0.0
5.3413,-0.04717174029144733,-0.0
5.3414,-0.046433203631647206,-0.0
5.3415,-0.04833142595559625,-0.0
5.3416,-0.04827038986800947,-0.0
5.341700000000001,-0.04679942015716792,-0.0
5.341800000000001,-0.04697032120241094,-0.0
5.341900000000001,-0.04781872281986726,-0.0
5.3420000000000005,-0.04776989394979783,-0.0
5.3421,-0.04709239337758451,-0.0
5.3422,-0.04690928511482415,-0.0
5.3423,-0.04802014190890365,-0.0
5.342400000000001,-0.04783093003738462,-0.0
5.342500000000001,-0.047330434119172975,-0.0
5.342600000000001,-0.04645151445792324,-0.0
5.342700000000001,-0.04799572747386893,-0.0
5.3428,-0.04814221408407722,-0.0
5.3429,-0.04755626764324408,-0.0
5.343,-0.047061875333791116,-0.0
5.3431,-0.04757457846952012,-0.0
5.343200000000001,-0.04766002899214161,-0.0
5.343300000000001,-0.04717784390020601,-0.0
5.343400000000001,-0.046781109330891885,-0.0
5.343500000000001,-0.047373159380483726,-0.0
5.3436,-0.0477210650797284,-0.0
5.3437,-0.04761730373083087,-0.0
5.3438,-0.04696421759365226,-0.0
5.3439,-0.0473792629892424,-0.0
5.344000000000001,-0.048044556343938366,-0.0
5.344100000000001,-0.04751354238193333,-0.0
5.344200000000001,-0.04640268558785381,-0.0
5.3443000000000005,-0.04675059128709849,-0.0
5.3444,-0.04770275425345236,-0.0
5.3445,-0.04709849698634319,-0.0
5.3446,-0.04591439688715953,-0.0
5.344700000000001,-0.04653696498054474,-0.0
5.344800000000001,-0.04830701152056154,-0.0
5.344900000000001,-0.0477210650797284,-0.0
5.345000000000001,-0.04653696498054474,-0.0
5.3451,-0.0471229114213779,-0.0
5.3452,-0.047989623865110256,-0.0
5.3453,-0.047037460898756406,-0.0
5.3454,-0.04559090562294957,-0.0
5.345500000000001,-0.046176852063782706,-0.0
5.345600000000001,-0.048044556343938366,-0.0
5.345700000000001,-0.047464713511863904,-0.0
5.3458000000000006,-0.04624399176012817,-0.0
5.3459,-0.04704356450751508,-0.0
5.346,-0.04784313725490197,-0.0
5.3461,-0.047812619211108576,-0.0
5.3462,-0.04635996032654306,-0.0
5.346300000000001,-0.04650034332799267,-0.0
5.346400000000001,-0.04783093003738462,-0.0
5.346500000000001,-0.04744029907682919,-0.0
5.3466000000000005,-0.04688487067978944,-0.0
5.3467,-0.046713969634546416,-0.0
5.3468,-0.04786144808117801,-0.0
5.3469,-0.048148317692835896,-0.0
5.347000000000001,-0.045999847409781025,-0.0
5.347100000000001,-0.04674448767833981,-0.0
5.347200000000001,-0.048160524910353254,-0.0
5.347300000000001,-0.047263294422827506,-0.0
5.3474,-0.04694590676737623,-0.0
5.3475,-0.046994735637445655,-0.0
5.3476,-0.04800793469138629,-0.0
5.3477,-0.04767833981841765,-0.0
5.347800000000001,-0.04693369954985887,-0.0
5.347900000000001,-0.04743419546807051,-0.0
5.348000000000001,-0.048203250171664005,-0.0
5.3481000000000005,-0.047531853208209365,-0.0
5.3482,-0.04686655985351338,-0.0
5.3483,-0.048538948653391326,-0.0
5.3484,-0.04678721293965056,-0.0
5.348500000000001,-0.04645151445792324,-0.0
5.348600000000001,-0.04682383459220263,-0.0
5.348700000000001,-0.04789806973373008,-0.0
5.348800000000001,-0.04731212329289694,-0.0
5.3489,-0.04836804760814833,-0.0
5.349,-0.04751964599069201,-0.0
5.3491,-0.04686655985351338,-0.0
5.3492,-0.046591897459372845,-0.0
5.349300000000001,-0.046927595941100186,-0.0
5.349400000000001,-0.0469520103761349,-0.0
5.349500000000001,-0.047196154726482045,-0.0
5.349600000000001,-0.04632944228274967,-0.0
5.3497,-0.046872663462272084,-0.0
5.3498,-0.047074082551308474,-0.0
5.3499,-0.04756237125200276,-0.0
5.35,-0.04639658197909513,-0.0
5.350100000000001,-0.047318226901655616,-0.0
5.350200000000001,-0.04736705577172504,-0.0
5.350300000000001,-0.046311131456473635,-0.0
5.3504000000000005,-0.047208361943999404,-0.0
5.3505,-0.047019150072480365,-0.0
5.3506,-0.04681773098344395,-0.0
5.3507,-0.04729991607537958,-0.0
5.350800000000001,-0.046897077897306794,-0.0
5.350900000000001,-0.047623407339589544,-0.0
5.351000000000001,-0.04657969024185549,-0.0
5.351100000000001,-0.047330434119172975,-0.0
5.3512,-0.047354848554207685,-0.0
5.3513,-0.04708628976882583,-0.0
5.3514,-0.04675059128709849,-0.0
5.3515,-0.04720225833524072,-0.0
5.351600000000001,-0.046768902113374526,-0.0
5.351700000000001,-0.04734874494544901,-0.0
5.351800000000001,-0.04628671702143892,-0.0
5.3519000000000005,-0.04770275425345236,-0.0
5.352,-0.04759288929579615,-0.0
5.3521,-0.04688487067978944,-0.0
5.3522,-0.04679942015716792,-0.0
5.3523,-0.04725719081406883,-0.0
5.352400000000001,-0.04708628976882583,-0.0
5.352500000000001,-0.04718394750896469,-0.0
5.352600000000001,-0.04701304646372169,-0.0
5.3527000000000005,-0.047922484168764795,-0.0
5.3528,-0.0475501640344854,-0.0
5.3529,-0.04695811398489358,-0.0
5.353,-0.047129015030136584,-0.0
5.353100000000001,-0.04698863202868697,-0.0
5.353200000000001,-0.046939803158617545,-0.0
5.353300000000001,-0.046671244373235665,-0.0
5.353400000000001,-0.047318226901655616,-0.0
5.3535,-0.04748302433813994,-0.0
5.3536,-0.04728160524910355,-0.0
5.3537,-0.04743419546807051,-0.0
5.3538,-0.0474952315556573,-0.0
5.353900000000001,-0.04775768673228047,-0.0
5.354000000000001,-0.046860456244754704,-0.0
5.354100000000001,-0.04724498359655147,-0.0
5.3542000000000005,-0.046872663462272084,-0.0
5.3543,-0.04719005111772337,-0.0
5.3544,-0.04717784390020601,-0.0
5.3545,-0.04722056916151676,-0.0
5.354600000000001,-0.04796520943007554,-0.0
5.354700000000001,-0.0477210650797284,-0.0
5.354800000000001,-0.04650644693675135,-0.0
5.354900000000001,-0.04728160524910355,-0.0
5.355,-0.04731212329289694,-0.0
5.3551,-0.047153429465171294,-0.0
5.3552,-0.046323338673990994,-0.0
5.3553,-0.04686655985351338,-0.0
5.355400000000001,-0.04693369954985887,-0.0
5.355500000000001,-0.046311131456473635,-0.0
5.355600000000001,-0.0470679789425498,-0.0
5.355700000000001,-0.04708628976882583,-0.0
5.3558,-0.04653696498054474,-0.0
5.3559,-0.045383382925154495,-0.0
5.356,-0.047318226901655616,-0.0
5.3561,-0.04744640268558786,-0.0
5.356200000000001,-0.047354848554207685,-0.0
5.356300000000001,-0.046018158236057066,-0.0
5.356400000000001,-0.04721446555275808,-0.0
5.3565000000000005,-0.0475501640344854,-0.0
5.3566,-0.0462928206301976,-0.0
5.3567,-0.04535896849011978,-0.0
5.3568,-0.047800411993591224,-0.0
5.356900000000001,-0.04736705577172504,-0.0
5.357000000000001,-0.04617074845502403,-0.0
5.357100000000001,-0.046189059281300064,-0.0
5.357200000000001,-0.047867551689936685,-0.0
5.3573,-0.04775768673228047,-0.0
5.3574,-0.046109712367437244,-0.0
5.3575,-0.04653086137178606,-0.0
5.3576,-0.04748302433813994,-0.0
5.357700000000001,-0.0472938124666209,-0.0
5.357800000000001,-0.04627450980392156,-0.0
5.357900000000001,-0.04810559243152515,-0.0
5.3580000000000005,-0.048294804303044184,-0.0
5.3581,-0.04664072632944227,-0.0
5.3582,-0.0466346227206836,-0.0
5.3583,-0.047812619211108576,-0.0
5.358400000000001,-0.04655527580682078,-0.0
5.358500000000001,-0.04686655985351338,-0.0
5.358600000000001,-0.04715953307392998,-0.0
5.358700000000001,-0.04709849698634319,-0.0
5.3588000000000005,-0.047074082551308474,-0.0
5.3589,-0.047061875333791116,-0.0
5.359,-0.047489127946898614,-0.0
5.3591,-0.04747081712062258,-0.0
5.359200000000001,-0.04606698710612649,-0.0
5.359300000000001,-0.0476356145571069,-0.0
5.359400000000001,-0.04766002899214161,-0.0
5.359500000000001,-0.04741588464179447,-0.0
5.3596,-0.04591439688715953,-0.0
5.3597,-0.04743419546807051,-0.0
5.3598,-0.047452506294346546,-0.0
5.3599,-0.04656137941557945,-0.0
5.360000000000001,-0.04630502784771495,-0.0
5.360100000000001,-0.047489127946898614,-0.0
5.360200000000001,-0.04732433051041429,-0.0
5.3603000000000005,-0.04675059128709849,-0.0
5.3604,-0.04675669489585717,-0.0
5.3605,-0.04786144808117801,-0.0
5.3606,-0.04759899290455483,-0.0
5.360700000000001,-0.04603036545357442,-0.0
5.360800000000001,-0.046646829938200955,-0.0
5.360900000000001,-0.047464713511863904,-0.0
5.361000000000001,-0.04720225833524072,-0.0
5.3611,-0.04662851911192492,-0.0
5.3612,-0.04686655985351338,-0.0
5.3613,-0.04819714656290533,-0.0
5.3614,-0.04767833981841765,-0.0
5.361500000000001,-0.04696421759365226,-0.0
5.361600000000001,-0.046713969634546416,-0.0
5.361700000000001,-0.047238879987792796,-0.0
5.361800000000001,-0.04616464484626535,-0.0
5.3619,-0.04565194171053635,-0.0
5.362,-0.048215457389181364,-0.0
5.3621,-0.04766002899214161,-0.0
5.3622,-0.046378271152819096,-0.0
5.362300000000001,-0.04582284275577935,-0.0
5.362400000000001,-0.04698863202868697,-0.0
5.362500000000001,-0.04788586251621272,-0.0
5.3626000000000005,-0.046445410849164565,-0.0
5.3627,-0.04629892423895628,-0.0
5.3628,-0.04784313725490197,-0.0
5.3629,-0.048258182650492115,-0.0
5.363000000000001,-0.0467750057221332,-0.0
5.363100000000001,-0.0460914015411612,-0.0
5.363200000000001,-0.04688487067978944,-0.0
5.363300000000001,-0.047904173342488754,-0.0
5.3634,-0.04588387884336614,-0.0
5.3635,-0.04614023041123064,-0.0
5.3636,-0.04739147020675976,-0.0
5.3637,-0.04783703364614329,-0.0
5.363800000000001,-0.047116807812619226,-0.0
5.363900000000001,-0.04607919432364385,-0.0
5.364000000000001,-0.047238879987792796,-0.0
5.3641000000000005,-0.04744029907682919,-0.0
5.3642,-0.04649423971923399,-0.0
5.3643,-0.04594491493095292,-0.0
5.3644,-0.047037460898756406,-0.0
5.364500000000001,-0.04751354238193333,-0.0
5.364600000000001,-0.046994735637445655,-0.0
5.364700000000001,-0.04598153658350499,-0.0
5.364800000000001,-0.04747081712062258,-0.0
5.3649000000000004,-0.04704966811627376,-0.0
5.365,-0.047409781033035794,-0.0
5.3651,-0.046176852063782706,-0.0
5.3652,-0.04667734798199435,-0.0
5.365300000000001,-0.04734264133669033,-0.0
5.365400000000001,-0.046683451590753024,-0.0
5.365500000000001,-0.04604867627985046,-0.0
5.365600000000001,-0.046445410849164565,-0.0
5.3657,-0.04758068207827879,-0.0
5.3658,-0.04750133516441597,-0.0
5.3659,-0.045774013885709924,-0.0
5.366,-0.04690928511482415,-0.0
5.366100000000001,-0.04753795681696804,-0.0
5.366200000000001,-0.04705577172503244,-0.0
5.366300000000001,-0.04549935149156939,-0.0
5.3664000000000005,-0.04688487067978944,-0.0
5.3665,-0.04775158312352179,-0.0
5.3666,-0.047129015030136584,-0.0
5.3667,-0.04557869840543221,-0.0
5.366800000000001,-0.0474952315556573,-0.0
5.366900000000001,-0.04784924086366065,-0.0
5.367000000000001,-0.0462928206301976,-0.0
5.367100000000001,-0.04755626764324408,-0.0
5.3672,-0.04772716868848708,-0.0
5.3673,-0.04852063782711529,-0.0
5.3674,-0.04641489280537117,-0.0
5.3675,-0.0456946669718471,-0.0
5.367600000000001,-0.047653925383382936,-0.0
5.367700000000001,-0.04785534447241933,-0.0
5.367800000000001,-0.0467200732433051,-0.0
5.367900000000001,-0.04640878919661249,-0.0
5.368,-0.04726939803158619,-0.0
5.3681,-0.04801403830014497,-0.0
5.3682,-0.046189059281300064,-0.0
5.3683,-0.047879758907454044,-0.0
5.368400000000001,-0.047690547035935005,-0.0
5.368500000000001,-0.047153429465171294,-0.0
5.368600000000001,-0.047544060425726724,-0.0
5.3687000000000005,-0.04676279850461584,-0.0
5.3688,-0.04687876707103076,-0.0
5.3689,-0.047208361943999404,-0.0
5.369,-0.047653925383382936,-0.0
5.369100000000001,-0.04704356450751508,-0.0
5.369200000000001,-0.047586785687037475,-0.0
5.369300000000001,-0.04683604180971999,-0.0
5.369400000000001,-0.04716563668268865,-0.0
5.3695,-0.04717174029144733,-0.0
5.3696,-0.04717174029144733,-0.0
5.3697,-0.04704966811627376,-0.0
5.3698,-0.046927595941100186,-0.0
5.369900000000001,-0.04773937590600444,-0.0
5.370000000000001,-0.04716563668268865,-0.0
5.370100000000001,-0.047019150072480365,-0.0
5.3702000000000005,-0.047611200122072185,-0.0
5.3703,-0.04728770885786222,-0.0
5.3704,-0.047452506294346546,-0.0
5.3705,-0.04704966811627376,-0.0
5.370600000000001,-0.04759288929579615,-0.0
5.370700000000001,-0.04724498359655147,-0.0
5.370800000000001,-0.04639658197909513,-0.0
5.370900000000001,-0.047116807812619226,-0.0
5.371,-0.047397573815518436,-0.0
5.3711,-0.04655527580682078,-0.0
5.3712,-0.047238879987792796,-0.0
5.3713,-0.047452506294346546,-0.0
5.371400000000001,-0.047922484168764795,-0.0
5.371500000000001,-0.046134126802471954,-0.0
5.371600000000001,-0.0467750057221332,-0.0
5.371700000000001,-0.047489127946898614,-0.0
5.3718,-0.04731212329289694,-0.0
5.3719,-0.04657969024185549,-0.0
5.372,-0.046549172198062094,-0.0
5.3721,-0.04786144808117801,-0.0
5.372200000000001,-0.048136110475318544,-0.0
5.372300000000001,-0.0465186541542687,-0.0
5.372400000000001,-0.047544060425726724,-0.0
5.3725000000000005,-0.04736705577172504,-0.0
5.3726,-0.04770275425345236,-0.0
5.3727,-0.04588387884336614,-0.0
5.3728,-0.04662851911192492,-0.0
5.372900000000001,-0.04771496147096972,-0.0
5.373000000000001,-0.04740367742427712,-0.0
5.373100000000001,-0.04548714427405203,-0.0
5.373200000000001,-0.04742809185931183,-0.0
5.3733,-0.04798352025635158,-0.0
5.3734,-0.04800793469138629,-0.0
5.3735,-0.04610360875867856,-0.0
5.3736,-0.04700694285496301,-0.0
5.373700000000001,-0.04748302433813994,-0.0
5.373800000000001,-0.046927595941100186,-0.0
5.373900000000001,-0.046347753109025704,-0.0
5.3740000000000006,-0.047232776379034114,-0.0
5.3741,-0.04722056916151676,-0.0
5.3742,-0.04719005111772337,-0.0
5.3743,-0.0466346227206836,-0.0
5.3744,-0.04797131303883422,-0.0
5.374500000000001,-0.0471229114213779,-0.0
5.374600000000001,-0.04673838406958113,-0.0
5.374700000000001,-0.046268406195162884,-0.0
5.3748000000000005,-0.047251087205310155,-0.0
5.3749,-0.04764171816586558,-0.0
5.375,-0.04759899290455483,-0.0
5.3751,-0.04734874494544901,-0.0
5.375200000000001,-0.047397573815518436,-0.0
5.375300000000001,-0.04648203250171663,-0.0
5.375400000000001,-0.04762951094834822,-0.0
5.375500000000001,-0.046433203631647206,-0.0
5.3756,-0.04673228046082245,-0.0
5.3757,-0.04734264133669033,-0.0
5.3758,-0.04828870069428551,-0.0
5.3759,-0.04686655985351338,-0.0
5.376000000000001,-0.04661020828564888,-0.0
5.376100000000001,-0.04800793469138629,-0.0
5.376200000000001,-0.04803845273517968,-0.0
5.3763000000000005,-0.045774013885709924,-0.0
5.3764,-0.04744640268558786,-0.0
5.3765,-0.047196154726482045,-0.0
5.3766,-0.04682383459220263,-0.0
5.376700000000001,-0.04818493934538797,-0.0
5.376800000000001,-0.04714732585641262,-0.0
5.376900000000001,-0.047452506294346546,-0.0
5.377000000000001,-0.047476920729381256,-0.0
5.3771,-0.04582894636453803,-0.0
5.3772,-0.04709849698634319,-0.0
5.3773,-0.046860456244754704,-0.0
5.3774,-0.047452506294346546,-0.0
5.377500000000001,-0.04547493705653467,-0.0
5.377600000000001,-0.04713511863889526,-0.0
5.377700000000001,-0.04711070420386054,-0.0
5.377800000000001,-0.04742198825055315,-0.0
5.3779,-0.046335545891508345,-0.0
5.378,-0.04656137941557945,-0.0
5.3781,-0.04710460059510187,-0.0
5.3782,-0.04717174029144733,-0.0
5.378300000000001,-0.04661631189440756,-0.0
5.378400000000001,-0.04752574959945069,-0.0
5.378500000000001,-0.04704356450751508,-0.0
5.3786000000000005,-0.04764171816586558,-0.0
5.3787,-0.04666514076447699,-0.0
5.3788,-0.047074082551308474,-0.0
5.3789,-0.04767223620965897,-0.0
5.379000000000001,-0.04704966811627376,-0.0
5.379100000000001,-0.04667734798199435,-0.0
5.379200000000001,-0.04717174029144733,-0.0
5.379300000000001,-0.04726939803158619,-0.0
5.3794,-0.047788204776073866,-0.0
5.3795,-0.0470679789425498,-0.0
5.3796,-0.047141222247653936,-0.0
5.3797,-0.047318226901655616,-0.0
5.379800000000001,-0.04665293354695963,-0.0
5.379900000000001,-0.04750743877317465,-0.0
5.380000000000001,-0.04693369954985887,-0.0
5.3801000000000005,-0.047208361943999404,-0.0
5.3802,-0.04815442130159458,-0.0
5.3803,-0.0478919661249714,-0.0
5.3804,-0.04798352025635158,-0.0
5.3805,-0.0467200732433051,-0.0
5.380600000000001,-0.047653925383382936,-0.0
5.380700000000001,-0.047708857862211046,-0.0
5.380800000000001,-0.04622568093385213,-0.0
