Time (s),Voltage (V),Current (pA/pF)
4.710100000000001,-0.029507896543831548,-0.0
4.7102,-0.0292942702372778,-0.0
4.7103,-0.029782558937972083,-0.0
4.7104,-0.030447852292668044,-0.0
4.710500000000001,-0.028708323796444658,-0.0
4.7106,-0.029306477454795157,-0.0
4.7107,-0.030246433203631653,-0.0
4.7108,-0.030032806897077904,-0.0
4.7109000000000005,-0.02907454032196537,-0.0
4.711,-0.028982986190585192,-0.0
4.7111,-0.030460059510185402,-0.0
4.7112,-0.02962996871900512,-0.0
4.7113000000000005,-0.028519111924925622,-0.0
4.7114,-0.029684901197833225,-0.0
4.7115,-0.029904631113145654,-0.0
4.711600000000001,-0.029312581063553833,-0.0
4.7117,-0.029129472800793477,-0.0
4.7118,-0.029361409933623264,-0.0
4.7119,-0.030160982681010154,-0.0
4.712000000000001,-0.02962996871900512,-0.0
4.7121,-0.028982986190585192,-0.0
4.7122,-0.02899519340810255,-0.0
4.7123,-0.029391927977416656,-0.0
4.712400000000001,-0.029233234149691013,-0.0
4.7125,-0.029019607843137264,-0.0
4.7126,-0.028982986190585192,-0.0
4.7127,-0.02961776150148776,-0.0
4.7128000000000005,-0.02966659037155719,-0.0
4.7129,-0.028598458838788445,-0.0
4.713,-0.028714427405203337,-0.0
4.7131,-0.029892423895628295,-0.0
4.7132000000000005,-0.02887922484168766,-0.0
4.7133,-0.028763256275272764,-0.0
4.7134,-0.028903639276722373,-0.0
4.713500000000001,-0.029819180590524155,-0.0
4.7136000000000005,-0.029257648584725727,-0.0
4.7137,-0.028110170138094137,-0.0
4.7138,-0.029349202716105905,-0.0
4.713900000000001,-0.029806973373006796,-0.0
4.714,-0.02908064393072405,-0.0
4.7141,-0.028799877927824836,-0.0
4.7142,-0.029031815060654623,-0.0
4.714300000000001,-0.029983978027008473,-0.0
4.7144,-0.02883039597161823,-0.0
4.7145,-0.02853742275120166,-0.0
4.7146,-0.0292088197146563,-0.0
4.714700000000001,-0.02919661249713894,-0.0
4.7148,-0.028677805752651265,-0.0
4.7149,-0.02908064393072405,-0.0
4.715,-0.029605554283970405,-0.0
4.7151000000000005,-0.029367513542381943,-0.0
4.7152,-0.02898908979934387,-0.0
4.7153,-0.02857404440375373,-0.0
4.7154,-0.02865339131761655,-0.0
4.7155000000000005,-0.02887312123292898,-0.0
4.7156,-0.02949568932631419,-0.0
4.7157,-0.028915846494239728,-0.0
4.715800000000001,-0.028500801098649588,-0.0
4.7159,-0.02988632028686962,-0.0
4.716,-0.029483482108796834,-0.0
4.7161,-0.028500801098649588,-0.0
4.716200000000001,-0.029312581063553833,-0.0
4.7163,-0.029184405279621586,-0.0
4.7164,-0.029263752193484406,-0.0
4.7165,-0.02827496757457848,-0.0
4.716600000000001,-0.029727626459143976,-0.0
4.7167,-0.029019607843137264,-0.0
4.7168,-0.028384832532234696,-0.0
4.7169,-0.028714427405203337,-0.0
4.7170000000000005,-0.02907454032196537,-0.0
4.7171,-0.02919661249713894,-0.0
4.7172,-0.028354314488441303,-0.0
4.7173,-0.028561837186236373,-0.0
4.7174000000000005,-0.0288670176241703,-0.0
4.7175,-0.02780498970016021,-0.0
4.7176,-0.02899519340810255,-0.0
4.717700000000001,-0.028342107270923945,-0.0
4.7178,-0.028342107270923945,-0.0
4.7179,-0.02815289539940491,-0.0
4.718,-0.028708323796444658,-0.0
4.718100000000001,-0.028720531013962016,-0.0
4.7182,-0.027920958266575105,-0.0
4.7183,-0.028134584573128875,-0.0
4.7184,-0.029050125886930657,-0.0
4.718500000000001,-0.02806744487678339,-0.0
4.7186,-0.028671702143892586,-0.0
4.7187,-0.02839703974975205,-0.0
4.7188,-0.028555733577477694,-0.0
4.7189000000000005,-0.02845197222858016,-0.0
4.719,-0.028696116578927303,-0.0
4.7191,-0.02840924696726941,-0.0
4.7192,-0.02828107118333716,-0.0
4.7193000000000005,-0.028433661402304123,-0.0
4.7194,-0.0288670176241703,-0.0
4.7195,-0.028567940794995052,-0.0
4.719600000000001,-0.02866559853513391,-0.0
4.7197000000000005,-0.02862287327382316,-0.0
4.7198,-0.02915999084458687,-0.0
4.7199,-0.028909742885481052,-0.0
4.720000000000001,-0.029269855802243085,-0.0
4.7201,-0.02873273823147937,-0.0
4.7202,-0.02887922484168766,-0.0
4.7203,-0.029379720759899298,-0.0
4.720400000000001,-0.029013504234378585,-0.0
4.7205,-0.028268863965819804,-0.0
4.7206,-0.028848706797894266,-0.0
4.7207,-0.028641184100099193,-0.0
4.7208000000000006,-0.029031815060654623,-0.0
4.7209,-0.02818951705195698,-0.0
4.721,-0.028799877927824836,-0.0
4.7211,-0.029306477454795157,-0.0
4.7212000000000005,-0.02853742275120166,-0.0
4.7213,-0.028421454184786768,-0.0
4.7214,-0.028683909361409944,-0.0
4.7215,-0.02845197222858016,-0.0
4.7216000000000005,-0.028299382009613197,-0.0
4.7217,-0.028036926832989997,-0.0
4.7218,-0.02907454032196537,-0.0
4.721900000000001,-0.028799877927824836,-0.0
4.722,-0.028079652094300744,-0.0
4.7221,-0.028976882581826513,-0.0
4.7222,-0.028690012970168623,-0.0
4.722300000000001,-0.02831769283588923,-0.0
4.7224,-0.028793774319066157,-0.0
4.7225,-0.027994201571679245,-0.0
4.7226,-0.028519111924925622,-0.0
4.722700000000001,-0.028635080491340517,-0.0
4.7228,-0.028360418097199983,-0.0
4.7229,-0.02882429236285955,-0.0
4.723,-0.02806134126802471,-0.0
4.7231000000000005,-0.02933089188982987,-0.0
4.7232,-0.02928816662851912,-0.0
4.7233,-0.02760357061112382,-0.0
4.7234,-0.027426565957122142,-0.0
4.7235000000000005,-0.029275959411001765,-0.0
4.7236,-0.02865339131761655,-0.0
4.7237,-0.027627985046158533,-0.0
4.723800000000001,-0.027792782482642855,-0.0
4.7239,-0.0289524681467918,-0.0
4.724,-0.028769359884031443,-0.0
4.7241,-0.027408255130846104,-0.0
4.724200000000001,-0.027664606698710605,-0.0
4.7243,-0.029141680018310835,-0.0
4.7244,-0.028097962920576782,-0.0
4.7245,-0.027914854657816426,-0.0
4.724600000000001,-0.028146791790646233,-0.0
4.7247,-0.02874494544899673,-0.0
4.7248,-0.02853131914244298,-0.0
4.7249,-0.027634088654917212,-0.0
4.7250000000000005,-0.027872129396505674,-0.0
4.7251,-0.028604562447547124,-0.0
4.7252,-0.028598458838788445,-0.0
4.7253,-0.028232242313267732,-0.0
4.7254000000000005,-0.027792782482642855,-0.0
4.7255,-0.02953231097886626,-0.0
4.7256,-0.0290379186694133,-0.0
4.725700000000001,-0.02806744487678339,-0.0
4.7258000000000004,-0.027798886091401534,-0.0
4.7259,-0.02953841458762494,-0.0
4.726,-0.02908674753948273,-0.0
4.726100000000001,-0.02793926909285114,-0.0
4.7262,-0.02878767071030748,-0.0
4.7263,-0.029581139848935692,-0.0
4.7264,-0.02853742275120166,-0.0
4.726500000000001,-0.02831769283588923,-0.0
4.7266,-0.028513008316166946,-0.0
4.7267,-0.029929045548180367,-0.0
4.7268,-0.02873273823147937,-0.0
4.7269000000000005,-0.02866559853513391,-0.0
4.727,-0.02899519340810255,-0.0
4.7271,-0.02853742275120166,-0.0
4.7272,-0.028604562447547124,-0.0
4.7273000000000005,-0.02820172426947434,-0.0
4.7274,-0.027866025787746995,-0.0
4.7275,-0.02916609445334555,-0.0
4.727600000000001,-0.029098954757000084,-0.0
4.7277000000000005,-0.028372625314717338,-0.0
4.7278,-0.028250553139543767,-0.0
4.7279,-0.029471274891279476,-0.0
4.728000000000001,-0.0287815671015488,-0.0
4.7281,-0.027829404135194927,-0.0
4.7282,-0.027743953612573424,-0.0
4.7283,-0.028921950102998407,-0.0
4.728400000000001,-0.028567940794995052,-0.0
4.7285,-0.027621881437399853,-0.0
4.7286,-0.028720531013962016,-0.0
4.7287,-0.02887922484168766,-0.0
4.728800000000001,-0.02844586861982148,-0.0
4.7289,-0.028085755703059424,-0.0
4.729,-0.02908674753948273,-0.0
4.7291,-0.028567940794995052,-0.0
4.7292000000000005,-0.02853742275120166,-0.0
4.7293,-0.02827496757457848,-0.0
4.7294,-0.028580148012512407,-0.0
4.7295,-0.028177309834439626,-0.0
4.7296000000000005,-0.02854352635996034,-0.0
4.7297,-0.028390936140993375,-0.0
4.7298,-0.02806744487678339,-0.0
4.729900000000001,-0.027994201571679245,-0.0
4.73,-0.028372625314717338,-0.0
4.7301,-0.028439765011062802,-0.0
4.7302,-0.02840314335851073,-0.0
4.730300000000001,-0.028482490272373553,-0.0
4.7304,-0.028909742885481052,-0.0
4.7305,-0.02849469748989091,-0.0
4.7306,-0.02823834592202641,-0.0
4.730700000000001,-0.02827496757457848,-0.0
4.7308,-0.02845197222858016,-0.0
4.7309,-0.02815289539940491,-0.0
4.731,-0.02908064393072405,-0.0
4.7311000000000005,-0.02849469748989091,-0.0
4.7312,-0.028604562447547124,-0.0
4.7313,-0.02820782787823302,-0.0
4.7314,-0.028970778973067837,-0.0
4.7315000000000005,-0.028677805752651265,-0.0
4.7316,-0.028262760357061125,-0.0
4.7317,-0.027908751049057746,-0.0
4.731800000000001,-0.028976882581826513,-0.0
4.7319,-0.02898908979934387,-0.0
4.732,-0.028433661402304123,-0.0
4.7321,-0.0292088197146563,-0.0
4.732200000000001,-0.02848859388113223,-0.0
4.7323,-0.02815899900816359,-0.0
4.7324,-0.028891432059205014,-0.0
4.7325,-0.02839703974975205,-0.0
4.732600000000001,-0.02878767071030748,-0.0
4.7327,-0.028024719615472638,-0.0
4.7328,-0.02865949492637523,-0.0
4.7329,-0.028519111924925622,-0.0
4.7330000000000005,-0.02794537270160982,-0.0
4.7331,-0.028293278400854518,-0.0
4.7332,-0.029520103761348906,-0.0
4.7333,-0.02866559853513391,-0.0
4.7334000000000005,-0.028885328450446335,-0.0
4.7335,-0.02848859388113223,-0.0
4.7336,-0.02865339131761655,-0.0
4.733700000000001,-0.028012512397955283,-0.0
4.7338000000000005,-0.028836499580376908,-0.0
4.7339,-0.028226138704509053,-0.0
4.734,-0.028372625314717338,-0.0
4.734100000000001,-0.028378728923476017,-0.0
4.7342,-0.02873273823147937,-0.0
4.7343,-0.028476386663614874,-0.0
4.7344,-0.028598458838788445,-0.0
4.734500000000001,-0.029129472800793477,-0.0
4.7346,-0.028757152666514088,-0.0
4.7347,-0.027359426260776677,-0.0
4.7348,-0.029257648584725727,-0.0
4.7349000000000006,-0.02854352635996034,-0.0
4.735,-0.02886091401541162,-0.0
4.7351,-0.028390936140993375,-0.0
4.7352,-0.029721522850385297,-0.0
4.7353000000000005,-0.02928816662851912,-0.0
4.7354,-0.029050125886930657,-0.0
4.7355,-0.02962386511024644,-0.0
4.7356,-0.028775463492790122,-0.0
4.7357000000000005,-0.02806744487678339,-0.0
4.7358,-0.02832379644464791,-0.0
4.7359,-0.02940413519493401,-0.0
4.736000000000001,-0.028775463492790122,-0.0
4.7361,-0.02862287327382316,-0.0
4.7362,-0.028848706797894266,-0.0
4.7363,-0.029178301670862907,-0.0
4.736400000000001,-0.02932478828107119,-0.0
4.7365,-0.028928053711757086,-0.0
4.7366,-0.029300373846036478,-0.0
4.7367,-0.02995345998321508,-0.0
4.736800000000001,-0.029263752193484406,-0.0
4.7369,-0.029031815060654623,-0.0
4.737,-0.028641184100099193,-0.0
4.7371,-0.029269855802243085,-0.0
4.7372000000000005,-0.029062333104448015,-0.0
4.7373,-0.028433661402304123,-0.0
4.7374,-0.02865339131761655,-0.0
4.7375,-0.028909742885481052,-0.0
4.7376000000000005,-0.029221026932173655,-0.0
4.7377,-0.029251544975967048,-0.0
4.7378,-0.028775463492790122,-0.0
4.737900000000001,-0.029349202716105905,-0.0
4.738,-0.029257648584725727,-0.0
4.7381,-0.02854352635996034,-0.0
4.7382,-0.028720531013962016,-0.0
4.738300000000001,-0.029562829022659654,-0.0
4.7384,-0.029031815060654623,-0.0
4.7385,-0.028384832532234696,-0.0
4.7386,-0.0292088197146563,-0.0
4.738700000000001,-0.029221026932173655,-0.0
4.7388,-0.029526207370107582,-0.0
4.7389,-0.028683909361409944,-0.0
4.739,-0.028793774319066157,-0.0
4.7391000000000005,-0.029379720759899298,-0.0
4.7392,-0.028421454184786768,-0.0
4.7393,-0.02857404440375373,-0.0
4.7394,-0.028268863965819804,-0.0
4.7395000000000005,-0.029257648584725727,-0.0
4.7396,-0.02937361715114062,-0.0
4.7397,-0.028628976882581838,-0.0
4.739800000000001,-0.028793774319066157,-0.0
4.7399000000000004,-0.029153887235828194,-0.0
4.74,-0.029092851148241408,-0.0
4.7401,-0.028934157320515765,-0.0
4.740200000000001,-0.028030823224231317,-0.0
4.7403,-0.029153887235828194,-0.0
4.7404,-0.02942244602121005,-0.0
4.7405,-0.028439765011062802,-0.0
4.740600000000001,-0.027896543831540388,-0.0
4.7407,-0.029398031586175336,-0.0
4.7408,-0.029306477454795157,-0.0
4.7409,-0.028604562447547124,-0.0
4.7410000000000005,-0.02806744487678339,-0.0
4.7411,-0.02966048676279851,-0.0
4.7412,-0.02953841458762494,-0.0
4.7413,-0.02853742275120166,-0.0
4.7414000000000005,-0.028690012970168623,-0.0
4.7415,-0.029483482108796834,-0.0
4.7416,-0.028690012970168623,-0.0
4.741700000000001,-0.028818188754100874,-0.0
4.7418000000000005,-0.029007400625619906,-0.0
4.7419,-0.028677805752651265,-0.0
4.742,-0.029587243457694368,-0.0
4.742100000000001,-0.029190508888380262,-0.0
4.7422,-0.029312581063553833,-0.0
4.7423,-0.028500801098649588,-0.0
4.7424,-0.02995345998321508,-0.0
4.742500000000001,-0.02899519340810255,-0.0
4.7426,-0.028708323796444658,-0.0
4.7427,-0.02866559853513391,-0.0
4.7428,-0.02966659037155719,-0.0
4.742900000000001,-0.02908064393072405,-0.0
4.743,-0.028842603189135587,-0.0
4.7431,-0.029172198062104228,-0.0
4.7432,-0.02950179293507287,-0.0
4.7433000000000005,-0.028085755703059424,-0.0
4.7434,-0.029062333104448015,-0.0
4.7435,-0.028641184100099193,-0.0
4.7436,-0.028726634622720695,-0.0
4.7437000000000005,-0.0287815671015488,-0.0
4.7438,-0.028854810406652942,-0.0
4.7439,-0.02873273823147937,-0.0
4.744000000000001,-0.02832379644464791,-0.0
4.7441,-0.02870222018768598,-0.0
4.7442,-0.028976882581826513,-0.0
4.7443,-0.028268863965819804,-0.0
4.744400000000001,-0.02887312123292898,-0.0
4.7445,-0.028812085145342194,-0.0
4.7446,-0.02815289539940491,-0.0
4.7447,-0.028134584573128875,-0.0
4.744800000000001,-0.028427557793545444,-0.0
4.7449,-0.02828717479209584,-0.0
4.745,-0.028506904707408267,-0.0
4.7451,-0.028305485618371873,-0.0
4.7452000000000005,-0.02866559853513391,-0.0
4.7453,-0.028354314488441303,-0.0
4.7454,-0.028085755703059424,-0.0
4.7455,-0.028805981536583515,-0.0
4.7456000000000005,-0.028305485618371873,-0.0
4.7457,-0.027414358739604783,-0.0
4.7458,-0.028647287708857872,-0.0
4.745900000000001,-0.028165102616922268,-0.0
4.746,-0.02805523765926603,-0.0
4.7461,-0.028360418097199983,-0.0
4.7462,-0.027707331960021356,-0.0
4.746300000000001,-0.028177309834439626,-0.0
4.7464,-0.028268863965819804,-0.0
4.7465,-0.027988097962920566,-0.0
4.7466,-0.028513008316166946,-0.0
4.746700000000001,-0.027689021133745318,-0.0
4.7468,-0.028110170138094137,-0.0
4.7469,-0.028476386663614874,-0.0
4.747,-0.027786678873884176,-0.0
4.7471000000000005,-0.027750057221332104,-0.0
4.7472,-0.02815899900816359,-0.0
4.7473,-0.028079652094300744,-0.0
4.7474,-0.02853131914244298,-0.0
4.7475000000000005,-0.028177309834439626,-0.0
4.7476,-0.028635080491340517,-0.0
4.7477,-0.028519111924925622,-0.0
4.747800000000001,-0.02759746700236514,-0.0
4.7479000000000005,-0.027908751049057746,-0.0
4.748,-0.02840924696726941,-0.0
4.7481,-0.028030823224231317,-0.0
4.748200000000001,-0.02861676966506448,-0.0
4.7483,-0.02861676966506448,-0.0
4.7484,-0.02866559853513391,-0.0
4.7485,-0.027902647440299067,-0.0
4.748600000000001,-0.028213931486991695,-0.0
4.7487,-0.028799877927824836,-0.0
4.7488,-0.02823834592202641,-0.0
4.7489,-0.028354314488441303,-0.0
4.7490000000000006,-0.027560845349813068,-0.0
4.7491,-0.028226138704509053,-0.0
4.7492,-0.027920958266575105,-0.0
4.7493,-0.0287815671015488,-0.0
4.7494000000000005,-0.027817196917677568,-0.0
4.7495,-0.027890440222781712,-0.0
4.7496,-0.02840314335851073,-0.0
4.7497,-0.02840314335851073,-0.0
4.7498000000000005,-0.027615777828641178,-0.0
4.7499,-0.028336003662165266,-0.0
4.75,-0.028256656748302446,-0.0
4.750100000000001,-0.027835507743953602,-0.0
4.7502,-0.027493705653467607,-0.0
4.7503,-0.028439765011062802,-0.0
4.7504,-0.02832990005340659,-0.0
4.750500000000001,-0.02737773708705271,-0.0
4.7506,-0.02740215152208743,-0.0
4.7507,-0.028244449530785087,-0.0
4.7508,-0.02820172426947434,-0.0
4.750900000000001,-0.027335011825741964,-0.0
4.751,-0.028079652094300744,-0.0
4.7511,-0.028000305180437925,-0.0
4.7512,-0.027798886091401534,-0.0
4.7513000000000005,-0.027560845349813068,-0.0
4.7514,-0.027371633478294036,-0.0
4.7515,-0.02771953917753871,-0.0
4.7516,-0.027756160830090783,-0.0
4.7517000000000005,-0.02823834592202641,-0.0
4.7518,-0.02768291752498664,-0.0
4.7519,-0.02768291752498664,-0.0
4.752000000000001,-0.027908751049057746,-0.0
4.7521,-0.027866025787746995,-0.0
4.7522,-0.026950484473945213,-0.0
4.7523,-0.027908751049057746,-0.0
4.752400000000001,-0.028110170138094137,-0.0
4.7525,-0.027988097962920566,-0.0
4.7526,-0.027322804608224605,-0.0
4.7527,-0.027634088654917212,-0.0
4.752800000000001,-0.028171206225680947,-0.0
4.7529,-0.02764629587243457,-0.0
4.753,-0.027103074692912177,-0.0
4.7531,-0.028311589227130552,-0.0
4.7532000000000005,-0.027536430914778354,-0.0
4.7533,-0.02764629587243457,-0.0
4.7534,-0.027194628824292355,-0.0
4.7535,-0.02848859388113223,-0.0
4.7536000000000005,-0.02764629587243457,-0.0
4.7537,-0.027908751049057746,-0.0
4.7538,-0.02697489890897993,-0.0
4.753900000000001,-0.0286106660563058,-0.0
4.7540000000000004,-0.02781109330891889,-0.0
4.7541,-0.028079652094300744,-0.0
4.7542,-0.027890440222781712,-0.0
4.754300000000001,-0.027786678873884176,-0.0
4.7544,-0.027988097962920566,-0.0
4.7545,-0.028079652094300744,-0.0
4.7546,-0.02750591287098496,-0.0
4.754700000000001,-0.028097962920576782,-0.0
4.7548,-0.02793316548409246,-0.0
4.7549,-0.028085755703059424,-0.0
4.755,-0.027817196917677568,-0.0
4.7551000000000005,-0.028177309834439626,-0.0
4.7552,-0.028250553139543767,-0.0
4.7553,-0.02818951705195698,-0.0
4.7554,-0.027658503089951925,-0.0
4.7555000000000005,-0.028372625314717338,-0.0
4.7556,-0.02805523765926603,-0.0
4.7557,-0.027560845349813068,-0.0
4.755800000000001,-0.02785992217898832,-0.0
4.7559000000000005,-0.027780575265125496,-0.0
4.756,-0.027835507743953602,-0.0
4.7561,-0.028110170138094137,-0.0
4.756200000000001,-0.027566948958571747,-0.0
4.7563,-0.027566948958571747,-0.0
4.7564,-0.027634088654917212,-0.0
4.7565,-0.02785381857022964,-0.0
4.756600000000001,-0.028091859311818103,-0.0
4.7567,-0.027676813916227963,-0.0
4.7568,-0.028006408789196604,-0.0
4.7569,-0.027951476310368498,-0.0
4.757000000000001,-0.027524223697261,-0.0
4.7571,-0.026981002517738606,-0.0
4.7572,-0.027884336614023033,-0.0
4.7573,-0.027762264438849462,-0.0
4.7574000000000005,-0.027652399481193246,-0.0
4.7575,-0.027322804608224605,-0.0
4.7576,-0.02832990005340659,-0.0
4.7577,-0.02794537270160982,-0.0
4.7578000000000005,-0.02704814221408407,-0.0
4.7579,-0.027634088654917212,-0.0
4.758,-0.028342107270923945,-0.0
4.758100000000001,-0.02726176852063782,-0.0
4.7582,-0.02739604791332875,-0.0
4.7583,-0.027481498435950248,-0.0
4.7584,-0.02776836804760814,-0.0
4.758500000000001,-0.027615777828641178,-0.0
4.7586,-0.027585259784847785,-0.0
4.7587,-0.027353322652017998,-0.0
4.7588,-0.027689021133745318,-0.0
4.758900000000001,-0.02794537270160982,-0.0
4.759,-0.02797589074540321,-0.0
4.7591,-0.027493705653467607,-0.0
4.7592,-0.027670710307469284,-0.0
4.7593000000000005,-0.027951476310368498,-0.0
4.7594,-0.027408255130846104,-0.0
4.7595,-0.026651407644769965,-0.0
4.7596,-0.02836652170595866,-0.0
4.7597000000000005,-0.028360418097199983,-0.0
4.7598,-0.027652399481193246,-0.0
4.7599,-0.027634088654917212,-0.0
4.760000000000001,-0.028244449530785087,-0.0
4.7601,-0.027817196917677568,-0.0
4.7602,-0.027963683527885853,-0.0
4.7603,-0.027743953612573424,-0.0
4.760400000000001,-0.02839703974975205,-0.0
4.7605,-0.027481498435950248,-0.0
4.7606,-0.027951476310368498,-0.0
4.7607,-0.027676813916227963,-0.0
4.760800000000001,-0.027328908216983284,-0.0
4.7609,-0.027585259784847785,-0.0
4.761,-0.02853742275120166,-0.0
4.7611,-0.02792706187533378,-0.0
4.7612000000000005,-0.02794537270160982,-0.0
4.7613,-0.027634088654917212,-0.0
4.7614,-0.027328908216983284,-0.0
4.7615,-0.027780575265125496,-0.0
4.7616000000000005,-0.02823834592202641,-0.0
4.7617,-0.028024719615472638,-0.0
4.7618,-0.026938277256427858,-0.0
4.761900000000001,-0.02806744487678339,-0.0
4.7620000000000005,-0.027988097962920566,-0.0
4.7621,-0.028122377355611496,-0.0
4.7622,-0.026541542687113753,-0.0
4.762300000000001,-0.02810406652933546,-0.0
4.7624,-0.02815289539940491,-0.0
4.7625,-0.026773479819943536,-0.0
4.7626,-0.026791790646219574,-0.0
4.762700000000001,-0.028097962920576782,-0.0
4.7628,-0.02737773708705271,-0.0
4.7629,-0.026999313344014644,-0.0
4.763,-0.02670634012359807,-0.0
4.7631000000000006,-0.027786678873884176,-0.0
4.7632,-0.027743953612573424,-0.0
4.7633,-0.02685282673380636,-0.0
4.7634,-0.026565957122148466,-0.0
4.7635000000000005,-0.0276096742198825,-0.0
4.7636,-0.027420462348363463,-0.0
4.7637,-0.027481498435950248,-0.0
4.7638,-0.026907759212634465,-0.0
4.7639000000000005,-0.027743953612573424,-0.0
4.764,-0.027658503089951925,-0.0
4.7641,-0.027237354085603106,-0.0
4.764200000000001,-0.026431677729457537,-0.0
4.7643,-0.027206836041809714,-0.0
4.7644,-0.027566948958571747,-0.0
4.7645,-0.027072556649118784,-0.0
4.764600000000001,-0.026449988555733574,-0.0
4.7647,-0.0270969710841535,-0.0
4.7648,-0.027902647440299067,-0.0
4.7649,-0.02662699320973525,-0.0
4.765000000000001,-0.0265842679484245,-0.0
4.7651,-0.02743266956588082,-0.0
4.7652,-0.02731059739070725,-0.0
4.7653,-0.026773479819943536,-0.0
4.7654000000000005,-0.026407263294422823,-0.0
4.7655,-0.02746929121843289,-0.0
4.7656,-0.028110170138094137,-0.0
