Time (s),Voltage (V),Current (pA/pF)
1.2691,0.004013122758831145,-0.0
1.2691999999999997,0.002963302052338435,-0.0
1.2693000000000012,0.003756771190966646,-0.0
1.269400000000001,0.004129091325246037,-0.0
1.2695000000000007,0.003622491798275718,-0.0
1.2696000000000005,0.0032257572289616124,-0.0
1.2697000000000003,0.0036896314946211818,-0.0
1.2698,0.0036285954070343963,-0.0
1.2698999999999998,0.0029816128786144705,-0.0
1.2700000000000014,0.00373846036469061,-0.0
1.2701000000000011,0.004190127412832823,-0.0
1.2702000000000009,0.002584878309300365,-0.0
1.2703000000000007,0.003292896925307076,-0.0
1.2704000000000004,0.003457694361791397,-0.0
1.2705000000000002,0.0031280994888227553,-0.0
1.2706,0.0032318608377202907,-0.0
1.2706999999999997,0.003121995880064077,-0.0
1.2708000000000013,0.002786297398336757,-0.0
1.270900000000001,0.003860532539864181,-0.0
1.2710000000000008,0.00466620889600975,-0.0
1.2711000000000006,0.0034515907530327187,-0.0
1.2712000000000003,0.0029938200961318277,-0.0
1.2713,0.004055848020141895,-0.0
1.2713999999999999,0.00491645685511557,-0.0
1.2715000000000014,0.0030731670099946487,-0.0
1.2716000000000012,0.003176928358892184,-0.0
1.271700000000001,0.004013122758831145,-0.0
1.2718000000000007,0.004019226367589823,-0.0
1.2719000000000005,0.0037323567559319317,-0.0
1.2720000000000002,0.003793392843518717,-0.0
1.2721,0.0031280994888227553,-0.0
1.2721999999999998,0.004196231021591501,-0.0
1.2723000000000013,0.003378347447928576,-0.0
1.272400000000001,0.0034821087968261114,-0.0
1.2725000000000009,0.002920576791027685,-0.0
1.2726000000000006,0.0037994964522773955,-0.0
1.2727000000000004,0.003927672236209645,-0.0
1.2728000000000002,0.0029510948348210777,-0.0
1.2729,0.0035065232318608253,-0.0
1.2729999999999997,0.0048554207675287845,-0.0
1.2731000000000012,0.0030243381399252204,-0.0
1.273200000000001,0.003079270618753327,-0.0
1.2733000000000008,0.003616388189517039,-0.0
1.2734000000000005,0.004757763027389928,-0.0
1.2735000000000003,0.0034332799267566827,-0.0
1.2736,0.0033722438391698972,-0.0
1.2736999999999998,0.003579766536964968,-0.0
1.2738000000000014,0.003927672236209645,-0.0
1.2739000000000011,0.0034637979705500754,-0.0
1.274000000000001,0.0032623788815136835,-0.0
1.2741000000000007,0.0024322880903334012,-0.0
1.2742000000000004,0.0036774242771038246,-0.0
1.2743000000000002,0.00386663614862286,-0.0
1.2744,0.0035065232318608253,-0.0
1.2744999999999997,0.0030182345311665416,-0.0
1.2746000000000013,0.004269474326695644,-0.0
1.274700000000001,0.0035736629282062896,-0.0
1.2748000000000008,0.0027374685282673286,-0.0
1.2749000000000006,0.0038056000610360743,-0.0
1.2750000000000004,0.003036545357442577,-0.0
1.2751000000000001,0.0017792019531547966,-0.0
1.2752,0.002920576791027685,-0.0
1.2752999999999997,0.003872739757381538,-0.0
1.2754000000000012,0.0039948119325551095,-0.0
1.275500000000001,0.00273136491950865,-0.0
1.2756000000000007,0.0027618829633020425,-0.0
1.2757000000000005,0.0033478294041351833,-0.0
1.2758000000000003,0.003042648966201256,-0.0
1.2759,0.002914473182269006,-0.0
1.2759999999999998,0.002609292744335079,-0.0
1.2761000000000013,0.002499427786678865,-0.0
1.2762000000000011,0.0038971541924162525,-0.0
1.2763000000000009,0.003054856183718613,-0.0
1.2764000000000006,0.002597085526817722,-0.0
1.2765000000000004,0.0026520180056458288,-0.0
1.2766000000000002,0.0036102845807583607,-0.0
1.2767,0.003256275272755005,-0.0
1.2767999999999997,0.002298008697642473,-0.0
1.2769000000000013,0.003335622186617826,-0.0
1.277000000000001,0.0029816128786144705,-0.0
1.2771000000000008,0.0025909819180590433,-0.0
1.2772000000000006,0.0024933241779201867,-0.0
1.2773000000000003,0.002944991226062399,-0.0
1.2774,0.0031830319676508624,-0.0
1.2774999999999999,0.003134203097581434,-0.0
1.2776000000000014,0.002230869001297009,-0.0
1.2777000000000012,0.0033051041428244334,-0.0
1.277800000000001,0.003366140230411219,-0.0
1.2779000000000007,0.002456702525368115,-0.0
1.2780000000000005,0.003054856183718613,-0.0
1.2781000000000002,0.0028046082246127924,-0.0
1.2782,0.0033295185778591477,-0.0
1.2782999999999998,0.003457694361791397,-0.0
1.2784000000000013,0.0026459143968871504,-0.0
1.278500000000001,0.0028961623559929706,-0.0
1.2786000000000008,0.0038117036697947527,-0.0
1.2787000000000006,0.0033051041428244334,-0.0
1.2788000000000004,0.0029022659647516495,-0.0
1.2789000000000001,0.002243076218814366,-0.0
1.279,0.004135194934004716,-0.0
1.2790999999999997,0.0038422217135881454,-0.0
1.2792000000000012,0.0025177386129549006,-0.0
1.279300000000001,0.0030609597924772915,-0.0
1.2794000000000008,0.003756771190966646,-0.0
1.2795000000000005,0.003134203097581434,-0.0
1.2796000000000003,0.0033722438391698972,-0.0
1.2797,0.003299000534065755,-0.0
1.2797999999999998,0.00344548714427404,-0.0
1.2799000000000014,0.0031952391851682196,-0.0
1.2800000000000011,0.0028839551384756135,-0.0
1.280100000000001,0.0029816128786144705,-0.0
1.2802000000000007,0.003042648966201256,-0.0
1.2803000000000004,0.0032257572289616124,-0.0
1.2804000000000002,0.002798504615854114,-0.0
1.2805,0.002383459220263973,-0.0
1.2805999999999997,0.0035492484931715753,-0.0
1.2807000000000013,0.0038544289311055026,-0.0
1.280800000000001,0.0015777828641184044,-0.0
1.2809000000000008,0.002255283436331723,-0.0
1.2810000000000006,0.004196231021591501,-0.0
1.2811000000000003,0.0024261844815747224,-0.0
1.2812000000000001,0.002078278782330045,-0.0
1.2812999999999999,0.0027252613107499714,-0.0
1.2814000000000014,0.0038178072785534315,-0.0
1.2815000000000012,0.002944991226062399,-0.0
1.281600000000001,0.002499427786678865,-0.0
1.2817000000000007,0.002829022659647507,-0.0
1.2818000000000005,0.0034821087968261114,-0.0
1.2819000000000003,0.0029022659647516495,-0.0
1.282,0.003280689707789719,-0.0
1.2820999999999998,0.0020233463035019385,-0.0
1.2822000000000013,0.004025329976348502,-0.0
1.282300000000001,0.0033844510566872544,-0.0
1.2824000000000009,0.0027252613107499714,-0.0
1.2825000000000006,0.002542153047989615,-0.0
1.2826000000000004,0.004458686198214679,-0.0
1.2827000000000002,0.002835126268406185,-0.0
1.2828,0.0027740901808193997,-0.0
1.2828999999999997,0.0027924010070954353,-0.0
1.2830000000000013,0.004592965590905607,-0.0
1.283100000000001,0.0032745860990310406,-0.0
1.2832000000000008,0.0020355535210192957,-0.0
1.2833000000000006,0.0031525139238574697,-0.0
1.2834000000000003,0.002719157701991293,-0.0
1.2835,0.002908369573510328,-0.0
1.2835999999999999,0.0033173113603417906,-0.0
1.2837000000000014,0.0031158922713053986,-0.0
1.2838000000000012,0.002487220569161508,-0.0
1.283900000000001,0.0028839551384756135,-0.0
1.2840000000000007,0.003121995880064077,-0.0
1.2841000000000005,0.0025238422217135795,-0.0
1.2842000000000002,0.003176928358892184,-0.0
1.2843,0.0029022659647516495,-0.0
1.2843999999999998,0.002999923704890506,-0.0
1.2845000000000013,0.0026825360494392215,-0.0
1.284600000000001,0.002755779354543364,-0.0
1.2847000000000008,0.003860532539864181,-0.0
1.2848000000000006,0.0024383916990920796,-0.0
1.2849000000000004,0.002243076218814366,-0.0
1.2850000000000001,0.004110780498970001,-0.0
1.2851,0.002218661783779652,-0.0
1.2851999999999997,0.0025665674830243294,-0.0
1.2853000000000012,0.0028595407034408995,-0.0
1.285400000000001,0.003964293888761717,-0.0
1.2855000000000008,0.0026520180056458288,-0.0
1.2856000000000005,0.0024933241779201867,-0.0
1.2857000000000003,0.0027618829633020425,-0.0
1.2858,0.003768978408484003,-0.0
1.2858999999999998,0.002621499961852436,-0.0
1.2860000000000014,0.0025604638742656506,-0.0
1.2861000000000011,0.0029510948348210777,-0.0
1.286200000000001,0.0033478294041351833,-0.0
1.2863000000000007,0.0029266803997863634,-0.0
1.2864000000000004,0.0032623788815136835,-0.0
1.2865000000000002,0.0031403067063401125,-0.0
1.2866,0.0030182345311665416,-0.0
1.2866999999999997,0.0029694056610971133,-0.0
1.2868000000000013,0.002554360265506972,-0.0
1.286900000000001,0.0026520180056458288,-0.0
1.2870000000000008,0.0030975814450293626,-0.0
1.2871000000000006,0.0033600366216525405,-0.0
1.2872000000000003,0.002633707179369793,-0.0
1.2873,0.0020477607385366524,-0.0
1.2873999999999999,0.0039398794537270024,-0.0
1.2875000000000014,0.002829022659647507,-0.0
1.2876000000000012,0.0026153963530937577,-0.0
1.287700000000001,0.0027924010070954353,-0.0
1.2878000000000007,0.003036545357442577,-0.0
1.2879000000000005,0.002829022659647507,-0.0
1.2880000000000003,0.0030182345311665416,-0.0
1.2881,0.0021942473487449377,-0.0
1.2881999999999998,0.0034332799267566827,-0.0
1.2883000000000013,0.002285801480125116,-0.0
1.288400000000001,0.00306706340123597,-0.0
1.2885000000000009,0.0027130540932326142,-0.0
1.2886000000000006,0.0030914778362706842,-0.0
1.2887000000000004,0.0035492484931715753,-0.0
1.2888000000000002,0.003012130922407863,-0.0
1.2889,0.0017608911268787609,-0.0
1.2889999999999997,0.003701838712138539,-0.0
1.2891000000000012,0.0029938200961318277,-0.0
1.289200000000001,0.0023346303501945442,-0.0
1.2893000000000008,0.0031464103150987913,-0.0
1.2894000000000005,0.00415960936903943,-0.0
1.2895000000000003,0.0029816128786144705,-0.0
1.2896,0.002554360265506972,-0.0
1.2896999999999998,0.003744563973449289,-0.0
1.2898000000000014,0.003744563973449289,-0.0
1.2899000000000012,0.002475013351644151,-0.0
1.290000000000001,0.0029694056610971133,-0.0
1.2901000000000007,0.002365148393987937,-0.0
1.2902000000000005,0.003390554665445933,-0.0
1.2903000000000002,0.003256275272755005,-0.0
1.2904,0.002609292744335079,-0.0
1.2904999999999998,0.0021026932173647595,-0.0
1.2906000000000013,0.0036041809719996824,-0.0
1.290700000000001,0.0029938200961318277,-0.0
1.2908000000000008,0.0024689097428854724,-0.0
1.2909000000000006,0.001748683909361404,-0.0
1.2910000000000004,0.003323414969100469,-0.0
1.2911000000000001,0.002450598916609437,-0.0
1.2912,0.0017914091706721536,-0.0
1.2912999999999997,0.0021393148699168306,-0.0
1.2914000000000012,0.003213550011444255,-0.0
1.291500000000001,0.002249179827573045,-0.0
1.2916000000000007,0.001998931868467224,-0.0
1.2917000000000005,0.002078278782330045,-0.0
1.2918000000000003,0.0033478294041351833,-0.0
1.2919,0.0023590447852292586,-0.0
1.2919999999999998,0.0021332112611581523,-0.0
1.2921000000000014,0.0016449225604638685,-0.0
1.2922000000000011,0.0030731670099946487,-0.0
1.292300000000001,0.002407873655298687,-0.0
1.2924000000000007,0.002175936522468902,-0.0
1.2925000000000004,0.0016571297779812257,-0.0
1.2926000000000002,0.0033478294041351833,-0.0
1.2927,0.0020660715648126884,-0.0
1.2927999999999997,0.0023529411764705802,-0.0
1.2929000000000013,0.0015777828641184044,-0.0
1.293000000000001,0.0028534370946822207,-0.0
1.2931000000000008,0.002999923704890506,-0.0
1.2932000000000006,0.001058976119630728,-0.0
1.2933000000000003,0.002328526741435866,-0.0
1.2934,0.0036285954070343963,-0.0
1.2934999999999999,0.002377355611505294,-0.0
1.2936000000000014,0.002633707179369793,-0.0
1.2937000000000012,0.0020599679560540096,-0.0
1.293800000000001,0.002597085526817722,-0.0
1.2939000000000007,0.0022125581750209733,-0.0
1.2940000000000005,0.0013397421225299412,-0.0
1.2941000000000003,0.0024811169604028295,-0.0
1.2942,0.0026947432669565787,-0.0
1.2942999999999998,0.0023712520027466158,-0.0
1.2944000000000013,0.002706950484473936,-0.0
1.294500000000001,0.001962310215915153,-0.0
1.2946000000000009,0.002835126268406185,-0.0
1.2947000000000006,0.0026153963530937577,-0.0
1.2948000000000004,0.001962310215915153,-0.0
1.2949000000000002,0.001461814297703512,-0.0
1.295,0.002462806134126794,-0.0
1.2950999999999997,0.002999923704890506,-0.0
1.2952000000000012,0.0023468375677119014,-0.0
1.295300000000001,0.0019745174334325102,-0.0
1.2954000000000008,0.0027740901808193997,-0.0
1.2955000000000005,0.002505531395437544,-0.0
1.2956000000000003,0.0016876478217746184,-0.0
1.2957,0.0018158236057068677,-0.0
1.2957999999999998,0.0028107118333714712,-0.0
1.2959000000000014,0.0021149004348821167,-0.0
1.2960000000000012,0.0022919050888837943,-0.0
1.296100000000001,0.0031525139238574697,-0.0
1.2962000000000007,0.0029022659647516495,-0.0
1.2963000000000005,0.0027801937895780785,-0.0
1.2964000000000002,0.002322423132677187,-0.0
1.2965,0.0020904859998474024,-0.0
1.2965999999999998,0.0020660715648126884,-0.0
1.2967000000000013,0.0024811169604028295,-0.0
1.296800000000001,0.0023041123064011515,-0.0
1.2969000000000008,0.001785305561913475,-0.0
1.2970000000000006,0.0015472648203250117,-0.0
1.2971000000000004,0.002450598916609437,-0.0
1.2972000000000001,0.002249179827573045,-0.0
1.2973,0.0013214312962539056,-0.0
1.2973999999999997,0.0025238422217135795,-0.0
1.2975000000000012,0.0021698329137102234,-0.0
1.297600000000001,0.001986724650949867,-0.0
1.2977000000000007,0.002298008697642473,-0.0
1.2978000000000005,0.0017792019531547966,-0.0
1.2979000000000003,0.0019317921721217603,-0.0
1.298,0.0023041123064011515,-0.0
1.2980999999999998,0.0014801251239795477,-0.0
1.2982000000000014,0.001437399862668798,-0.0
1.2983000000000011,0.0024811169604028295,-0.0
1.2984000000000009,0.0031280994888227553,-0.0
1.2985000000000007,0.0018158236057068677,-0.0
1.2986000000000004,0.0018829633020523318,-0.0
1.2987000000000002,0.0026031891355764005,-0.0
1.2988,0.0018463416495002605,-0.0
1.2988999999999997,0.0011505302510109062,-0.0
1.2990000000000013,0.0016327153429465113,-0.0
1.299100000000001,0.002255283436331723,-0.0
1.2992000000000008,0.0021149004348821167,-0.0
1.2993000000000006,0.0024139772640573657,-0.0
1.2994000000000003,0.002987716487373149,-0.0
1.2995,0.001773098344396118,-0.0
1.2995999999999999,0.0021026932173647595,-0.0
1.2997000000000014,0.002084382391088724,-0.0
1.2998000000000012,0.0016327153429465113,-0.0
1.299900000000001,0.002505531395437544,-0.0
1.3000000000000007,0.0025726710917830077,-0.0
1.3001000000000005,0.002005035477225903,-0.0
1.3002000000000002,0.0018890669108110104,-0.0
1.3003,0.0020660715648126884,-0.0
1.3003999999999998,0.002633707179369793,-0.0
1.3005000000000013,0.0022613870450904016,-0.0
1.300600000000001,0.0018646524757762962,-0.0
1.3007000000000009,0.0027924010070954353,-0.0
1.3008000000000006,0.002383459220263973,-0.0
1.3009000000000004,0.001828030823224225,-0.0
1.3010000000000002,0.0027496757457846858,-0.0
1.3011,0.0021881437399862594,-0.0
1.3011999999999997,0.002029449912260617,-0.0
1.3013000000000012,0.002121004043640795,-0.0
1.301400000000001,0.002676432440680543,-0.0
1.3015000000000008,0.0022919050888837943,-0.0
1.3016000000000005,0.0020355535210192957,-0.0
1.3017000000000003,0.0017425803006027253,-0.0
1.3018,0.002127107652399474,-0.0
1.3018999999999998,0.0018036163881895108,-0.0
1.3020000000000014,0.0017792019531547966,-0.0
1.3021000000000011,0.002078278782330045,-0.0
1.302200000000001,0.002200350957503616,-0.0
1.3023000000000007,0.0020904859998474024,-0.0
1.3024000000000004,0.0025177386129549006,-0.0
1.3025000000000002,0.0027924010070954353,-0.0
1.3026,0.0038483253223468242,-0.0
1.3026999999999997,0.0028534370946822207,-0.0
1.3028000000000013,0.0028046082246127924,-0.0
1.302900000000001,0.0015289539940489762,-0.0
1.3030000000000008,0.0026153963530937577,-0.0
1.3031000000000006,0.0017364766918440467,-0.0
1.3032000000000004,0.002865644312199578,-0.0
1.3033000000000001,0.002005035477225903,-0.0
1.3034,0.0034760051880674326,-0.0
1.3034999999999997,0.0023102159151598303,-0.0
1.3036000000000012,0.0015106431677729404,-0.0
1.303700000000001,0.0008819714656290501,-0.0
1.3038000000000007,0.0037506675822079672,-0.0
1.3039000000000005,0.0021026932173647595,-0.0
1.3040000000000003,0.0021576256961928666,-0.0
1.3041,0.0021698329137102234,-0.0
1.3041999999999998,0.002029449912260617,-0.0
1.3043000000000013,0.0020172426947432597,-0.0
1.3044000000000011,0.0019501029983977959,-0.0
1.3045000000000009,0.001193255512321656,-0.0
1.3046000000000006,0.002365148393987937,-0.0
1.3047000000000004,0.0019317921721217603,-0.0
1.3048000000000002,0.0028961623559929706,-0.0
1.3049,0.001504539559014262,-0.0
1.3049999999999997,0.0015899900816357616,-0.0
1.3051000000000013,0.0024444953078507584,-0.0
1.305200000000001,0.002206454566262295,-0.0
1.3053000000000008,0.0014740215152208693,-0.0
1.3054000000000006,0.002340733958953223,-0.0
1.3055000000000003,0.0019378957808804387,-0.0
1.3056,0.002475013351644151,-0.0
1.3056999999999999,0.0013458457312886197,-0.0
1.3058000000000014,0.002407873655298687,-0.0
1.3059000000000012,0.0016815442130159398,-0.0
1.306000000000001,0.0019501029983977959,-0.0
1.3061000000000007,0.002084382391088724,-0.0
1.3062000000000005,0.0019378957808804387,-0.0
1.3063000000000002,0.0017120622568093326,-0.0
1.3064,0.0024933241779201867,-0.0
1.3064999999999998,0.0016449225604638685,-0.0
1.3066000000000013,0.002298008697642473,-0.0
1.306700000000001,0.0022369726100556877,-0.0
1.3068000000000008,0.002407873655298687,-0.0
1.3069000000000006,0.0012359807736324058,-0.0
1.3070000000000004,0.0021393148699168306,-0.0
1.3071000000000002,0.002865644312199578,-0.0
1.3072,0.0019439993896391173,-0.0
1.3072999999999997,0.0007843137254901933,-0.0
1.3074000000000012,0.0028717479209582567,-0.0
1.307500000000001,0.0019256885633630817,-0.0
1.3076000000000008,0.002029449912260617,-0.0
1.3077000000000005,0.0013641565575646553,-0.0
1.3078000000000003,0.0014740215152208693,-0.0
1.3079,0.0020538643472953312,-0.0
1.3079999999999998,0.002243076218814366,-0.0
1.3081000000000014,0.002078278782330045,-0.0
1.3082000000000011,0.0019012741283283676,-0.0
1.308300000000001,0.0016205081254291544,-0.0
1.3084000000000007,0.0027618829633020425,-0.0
1.3085000000000004,0.0018036163881895108,-0.0
1.3086000000000002,0.001748683909361404,-0.0
1.3087,0.002218661783779652,-0.0
1.3087999999999997,0.0014740215152208693,-0.0
1.3089000000000013,0.00037537193865873065,-0.0
1.309000000000001,0.003323414969100469,-0.0
1.3091000000000008,0.0020233463035019385,-0.0
1.3092000000000006,0.0022796978713664376,-0.0
1.3093000000000004,0.0006073090714885155,-0.0
1.3094000000000001,0.001205462729839013,-0.0
1.3094999999999999,0.0012176699473563702,-0.0
1.3096000000000014,0.0018829633020523318,-0.0
1.3097000000000012,0.0013092240787365484,-0.0
1.309800000000001,0.0011627374685282633,-0.0
1.3099000000000007,0.001193255512321656,-0.0
1.3100000000000005,0.0018585488670176177,-0.0
1.3101000000000003,0.0017181658655680112,-0.0
1.3102,0.0011993591210803347,-0.0
