Time (s),Voltage (V),Current (pA/pF)
3.1438000000000006,0.005960173952849601,-0.0
3.1439000000000004,0.005539024948500781,-0.0
3.144,0.006076142519264494,-0.0
3.1441,0.006546120393682787,-0.0
3.1442000000000014,0.005905241474021494,-0.0
3.144300000000001,0.004037537193865859,-0.0
3.144400000000001,0.0048371099412527485,-0.0
3.1445000000000007,0.005191119249256105,-0.0
3.1446000000000005,0.005709925993743781,-0.0
3.1447000000000003,0.0048737315938048205,-0.0
3.1448,0.004458686198214679,-0.0
3.1449000000000016,0.005008010986495748,-0.0
3.1450000000000014,0.004788281071183321,-0.0
3.145100000000001,0.004238956282902251,-0.0
3.145200000000001,0.004806591897459356,-0.0
3.1453000000000007,0.004446478980697321,-0.0
3.1454000000000004,0.004299992370489037,-0.0
3.1455,0.004092469672693966,-0.0
3.1456,0.004702830548561821,-0.0
3.1457000000000015,0.00483100633249407,-0.0
3.1458000000000013,0.0039765011062790736,-0.0
3.145900000000001,0.004177920195315466,-0.0
3.146000000000001,0.004489204242008072,-0.0
3.1461000000000006,0.0037628747997253244,-0.0
3.1462000000000003,0.0039948119325551095,-0.0
3.1463,0.003744563973449289,-0.0
3.1464,0.003012130922407863,-0.0
3.1465000000000014,0.005191119249256105,-0.0
3.146600000000001,0.0036835278858625034,-0.0
3.146700000000001,0.0035858701457236464,-0.0
3.1468000000000007,0.003970397497520395,-0.0
3.1469000000000005,0.005130083161669319,-0.0
3.1470000000000002,0.0035980773632410036,-0.0
3.1471,0.002676432440680543,-0.0
3.1472000000000016,0.0034760051880674326,-0.0
3.1473000000000013,0.004141298542763394,-0.0
3.147400000000001,0.002877851529716935,-0.0
3.147500000000001,0.003390554665445933,-0.0
3.1476000000000006,0.0028046082246127924,-0.0
3.1477000000000004,0.0034088654917219688,-0.0
3.1478,0.0034088654917219688,-0.0
3.1479,0.003286793316548398,-0.0
3.1480000000000015,0.0020660715648126884,-0.0
3.1481000000000012,0.0030609597924772915,-0.0
3.148200000000001,0.0029022659647516495,-0.0
3.1483000000000008,0.0024689097428854724,-0.0
3.1484000000000005,0.0022247653925383305,-0.0
3.1485000000000003,0.0034332799267566827,-0.0
3.1486,0.002584878309300365,-0.0
3.1487000000000016,0.0014435034714274765,-0.0
3.1488000000000014,0.002249179827573045,-0.0
3.148900000000001,0.0032623788815136835,-0.0
3.149000000000001,0.0018219272144655463,-0.0
3.1491000000000007,0.0022796978713664376,-0.0
3.1492000000000004,0.001962310215915153,-0.0
3.1493,0.0027130540932326142,-0.0
3.1494,0.001748683909361404,-0.0
3.1495000000000015,0.0015960936903944402,-0.0
3.1496000000000013,0.0009246967269397999,-0.0
3.149700000000001,0.0022369726100556877,-0.0
3.149800000000001,0.0017547875181200823,-0.0
3.1499000000000006,0.001016250858319978,-0.0
3.1500000000000004,0.0005584802014190871,-0.0
3.1501,0.0022735942626077588,-0.0
3.1502,0.0009430075532158356,-0.0
3.1503000000000014,0.00025940337224383825,-0.0
3.150400000000001,-2.1362630655374917e-05,-0.0
3.150500000000001,0.0016021972991531186,-0.0
3.1506000000000007,0.0004852368963149445,-0.0
3.1507000000000005,3.0518043793392736e-06,-0.0
3.1508000000000003,0.0005279621576256944,-0.0
3.1509,0.0012970168612191912,-0.0
3.1510000000000016,0.0001251239795529102,-0.0
3.1511000000000013,0.0002532997634851597,-0.0
3.151200000000001,-0.0006805523765926581,-0.0
3.151300000000001,0.0006927595941100151,-0.0
3.1514000000000006,-0.0002471961547264812,-0.0
3.1515000000000004,0.00033264667734798085,-0.0
3.1516,-0.0006256198977645511,-0.0
3.1517,0.00028381780727855245,-0.0
3.1518000000000015,-0.00010681315327687457,-0.0
3.1519000000000013,-0.0012909132524605129,-0.0
3.152000000000001,-0.0015716792553597259,-0.0
3.152100000000001,0.0006561379415579438,-0.0
3.1522000000000006,-0.0009674219882505497,-0.0
3.1523000000000003,-0.0012848096437018343,-0.0
3.1524,-0.0015350576028076547,-0.0
3.1525,0.0004058899824521234,-0.0
3.1526000000000014,-0.0003265430685893023,-0.0
3.152700000000001,-0.0017792019531547966,-0.0
3.152800000000001,-0.0015533684290836903,-0.0
3.1529000000000007,-0.000668345159075301,-0.0
3.1530000000000005,-0.002084382391088724,-0.0
3.1531000000000002,-0.0008941786831464072,-0.0
3.1532,-0.0020904859998474024,-0.0
3.1533000000000015,-0.001083390554665442,-0.0
3.1534000000000013,-0.0014862287327382262,-0.0
3.153500000000001,-0.0021576256961928666,-0.0
3.153600000000001,-0.0023346303501945442,-0.0
3.1537000000000006,-0.0017914091706721536,-0.0
3.1538000000000004,-0.002450598916609437,-0.0
3.1539,-0.002621499961852436,-0.0
3.154,-0.003787289234760061,-0.0
3.1541000000000015,-0.0009857328145265853,-0.0
3.1542000000000012,-0.0023346303501945442,-0.0
3.154300000000001,-0.0032135500114442773,-0.0
3.1544000000000008,-0.00328679331654842,-0.0
3.1545000000000005,-0.0018646524757762962,-0.0
3.1546000000000003,-0.002957198443579756,-0.0
3.1547,-0.0029938200961318277,-0.0
3.1548000000000016,-0.0033966582742046337,-0.0
3.1549000000000014,-0.002108796826123438,-0.0
3.155000000000001,-0.003152513923857492,-0.0
3.155100000000001,-0.0028595407034408995,-0.0
3.1552000000000007,-0.0036469062333104544,-0.0
3.1553000000000004,-0.0030304417486838988,-0.0
3.1554,-0.0026031891355764005,-0.0
3.1555,-0.00332951857785917,-0.0
3.1556000000000015,-0.004348821240558487,-0.0
3.1557000000000013,-0.0038910505836575963,-0.0
3.155800000000001,-0.0037201495384145966,-0.0
3.155900000000001,-0.0039826047150377745,-0.0
3.1560000000000006,-0.004513618677042808,-0.0
3.1561000000000003,-0.0038849469748989175,-0.0
3.1562,-0.004025329976348524,-0.0
3.1563,-0.004513618677042808,-0.0
3.1564000000000014,-0.004489204242008093,-0.0
3.156500000000001,-0.004483100633249415,-0.0
3.156600000000001,-0.0053009842069123405,-0.0
3.1567000000000007,-0.004483100633249415,-0.0
3.1568000000000005,-0.005087357900358591,-0.0
3.1569000000000003,-0.00542915999084459,-0.0
3.157,-0.004837109941252771,-0.0
3.1571000000000016,-0.005203326466773484,-0.0
3.1572000000000013,-0.0059174486915388735,-0.0
3.157300000000001,-0.005111772335393306,-0.0
3.157400000000001,-0.0054596780346379825,-0.0
3.1575000000000006,-0.005899137865262838,-0.0
3.1576000000000004,-0.0065339131761654075,-0.0
3.1577,-0.005532921339742126,-0.0
3.1578,-0.005362020294499126,-0.0
3.1579000000000015,-0.006320286869611658,-0.0
3.1580000000000013,-0.006179903868162051,-0.0
3.158100000000001,-0.006546120393682764,-0.0
3.158200000000001,-0.006332494087129015,-0.0
3.1583000000000006,-0.00622873273823148,-0.0
3.1584000000000003,-0.007486076142519261,-0.0
3.1585,-0.007425040054932475,-0.0
3.1586,-0.006527809567406728,-0.0
3.1587000000000014,-0.006655985351338978,-0.0
3.158800000000001,-0.007351796749828332,-0.0
3.158900000000001,-0.007400625619897761,-0.0
3.1590000000000007,-0.0070954451819638335,-0.0
3.1591000000000005,-0.0077302204928664025,-0.0
3.1592000000000002,-0.00812085145342183,-0.0
3.1593,-0.0077302204928664025,-0.0
3.1594000000000015,-0.007577630273899439,-0.0
3.1595000000000013,-0.008480964370183863,-0.0
3.159600000000001,-0.008432135500114435,-0.0
3.159700000000001,-0.007595941100175474,-0.0
3.1598000000000006,-0.008462653543907827,-0.0
3.1599000000000004,-0.008688487067978935,-0.0
3.16,-0.008810559243152506,-0.0
3.1601,-0.00939040207522699,-0.0
3.1602000000000015,-0.008554207675288006,-0.0
3.160300000000001,-0.00904249637598229,-0.0
3.160400000000001,-0.00993972686350806,-0.0
3.1605000000000008,-0.00912184328984511,-0.0
3.1606000000000005,-0.009567406729228668,-0.0
3.1607000000000003,-0.008773937590600434,-0.0
3.1608,-0.010788128480964377,-0.0
3.1609000000000016,-0.010055695429922951,-0.0
3.1610000000000014,-0.009158464942397183,-0.0
3.161100000000001,-0.010067902647440308,-0.0
3.161200000000001,-0.011038376440070198,-0.0
3.1613000000000007,-0.01077592126344702,-0.0
3.1614000000000004,-0.01086137178606852,-0.0
3.1615,-0.010659952697032127,-0.0
3.1616,-0.011209277485313196,-0.0
3.1617000000000015,-0.010727092393377591,-0.0
3.1618000000000013,-0.011429007400625624,-0.0
3.161900000000001,-0.011105516136415661,-0.0
3.162000000000001,-0.011422903791866945,-0.0
3.1621000000000006,-0.011404592965590911,-0.0
3.1622000000000003,-0.011960021362630658,-0.0
3.1623,-0.011685358968490123,-0.0
3.1624,-0.012600900282291905,-0.0
3.1625000000000014,-0.012228580148012515,-0.0
3.162600000000001,-0.012521553368429084,-0.0
3.162700000000001,-0.01232623788815137,-0.0
3.1628000000000007,-0.01283283741512169,-0.0
3.1629000000000005,-0.012686350804913406,-0.0
3.1630000000000003,-0.012356755931944763,-0.0
3.1631,-0.012796215762569618,-0.0
3.1632000000000016,-0.014071869993133436,-0.0
3.1633000000000013,-0.012075989929045551,-0.0
3.163400000000001,-0.013363851377126723,-0.0
3.163500000000001,-0.013876554512855722,-0.0
3.1636000000000006,-0.014077973601892113,-0.0
3.1637000000000004,-0.013394369420920116,-0.0
3.1638,-0.014541847867551683,-0.0
3.1639,-0.014065766384374756,-0.0
3.1640000000000015,-0.014145113298237578,-0.0
3.1641000000000012,-0.014169527733272291,-0.0
3.164200000000001,-0.014493018997482255,-0.0
3.164300000000001,-0.014206149385824363,-0.0
3.1644000000000005,-0.01526817730983443,-0.0
3.1645000000000003,-0.01501792935072861,-0.0
3.1646,-0.014950789654383146,-0.0
3.1647,-0.015408560311284037,-0.0
3.1648000000000014,-0.016311894407568483,-0.0
3.164900000000001,-0.014999618524452574,-0.0
3.165000000000001,-0.015579461356527036,-0.0
3.1651000000000007,-0.016110475318532092,-0.0
3.1652000000000005,-0.01699549858854048,-0.0
3.1653000000000002,-0.015725947966735345,-0.0
3.1654,-0.01695277332722973,-0.0
3.1655000000000015,-0.016940566109712375,-0.0
3.1656000000000013,-0.017117570763714052,-0.0
3.165700000000001,-0.017227435721370265,-0.0
3.165800000000001,-0.01776455329213398,-0.0
3.1659000000000006,-0.01708705271992066,-0.0
3.1660000000000004,-0.018112458991378654,-0.0
3.1661,-0.017697413595788514,-0.0
3.1662,-0.018405432211795227,-0.0
3.1663000000000014,-0.01775234607461662,-0.0
3.166400000000001,-0.019333180743114367,-0.0
3.166500000000001,-0.018619058518348976,-0.0
3.1666000000000007,-0.018466468299382012,-0.0
3.1667000000000005,-0.019266041046768902,-0.0
3.1668000000000003,-0.019681086442359042,-0.0
3.1669,-0.018338292515449762,-0.0
3.1670000000000016,-0.018991378652628368,-0.0
3.1671000000000014,-0.019632257572289615,-0.0
3.167200000000001,-0.02070038910505836,-0.0
3.167300000000001,-0.019632257572289615,-0.0
3.1674000000000007,-0.02023041123064011,-0.0
3.1675000000000004,-0.020633249408712896,-0.0
3.1676,-0.02053559166857404,-0.0
3.1677,-0.021219195849546037,-0.0
3.1678000000000015,-0.02087129015030136,-0.0
3.1679000000000013,-0.02010223544670786,-0.0
3.168000000000001,-0.0220614938582437,-0.0
3.168100000000001,-0.020712596322575716,-0.0
3.1682000000000006,-0.021524376287479965,-0.0
3.1683000000000003,-0.021280231937132823,-0.0
3.1684,-0.022293430991073483,-0.0
3.1685,-0.02281834134431984,-0.0
3.1686000000000014,-0.021731898985275035,-0.0
3.168700000000001,-0.02243381399252309,-0.0
3.168800000000001,-0.02361791409170673,-0.0
3.1689000000000007,-0.023007553215838875,-0.0
3.1690000000000005,-0.023514152742809193,-0.0
3.1691000000000003,-0.023465323872739766,-0.0
3.1692,-0.023788815136949727,-0.0
3.1693000000000016,-0.023324940871290157,-0.0
3.1694000000000013,-0.023984130617227442,-0.0
3.169500000000001,-0.024185549706263833,-0.0
3.169600000000001,-0.02428931105516137,-0.0
3.1697000000000006,-0.02444800488288701,-0.0
3.1698000000000004,-0.024429694056610975,-0.0
3.1699,-0.024539559014267187,-0.0
3.17,-0.02537575341420615,-0.0
3.1701000000000015,-0.02545510032806897,-0.0
3.1702000000000012,-0.025473411154345007,-0.0
3.170300000000001,-0.02474708171206226,-0.0
3.1704000000000008,-0.026077668421454182,-0.0
3.1705000000000005,-0.02638895246814679,-0.0
3.1706000000000003,-0.025607690547035933,-0.0
3.1707,-0.02625467307545586,-0.0
3.1708,-0.02730449378194857,-0.0
3.1709000000000014,-0.026431677729457537,-0.0
3.171000000000001,-0.027487602044708927,-0.0
3.171100000000001,-0.026651407644769965,-0.0
3.1712000000000007,-0.028146791790646233,-0.0
3.1713000000000005,-0.02804913405050735,-0.0
3.1714,-0.027908751049057746,-0.0
3.1715,-0.027902647440299067,-0.0
3.1716000000000015,-0.028555733577477694,-0.0
3.1717000000000013,-0.029471274891279476,-0.0
3.171800000000001,-0.02882429236285955,-0.0
3.171900000000001,-0.028128480964370196,-0.0
3.1720000000000006,-0.030588235294117652,-0.0
3.1721000000000004,-0.030789654383154043,-0.0
3.1722,-0.028854810406652942,-0.0
3.1723,-0.03046616311894408,-0.0
3.1724000000000014,-0.03085069047074083,-0.0
3.172500000000001,-0.030954451819638365,-0.0
3.172600000000001,-0.030783550774395364,-0.0
3.1727000000000007,-0.03088120851453422,-0.0
3.1728000000000005,-0.0315403982604715,-0.0
3.1729000000000003,-0.03180895704585336,-0.0
3.173,-0.03190051117723354,-0.0
3.1731000000000016,-0.03218738078889143,-0.0
3.1732000000000014,-0.0314854657816434,-0.0
3.173300000000001,-0.03303578240634775,-0.0
3.173400000000001,-0.03312123292896925,-0.0
3.1735000000000007,-0.032297245746547645,-0.0
3.1736000000000004,-0.03365835049973296,-0.0
3.1737,-0.03390859845883878,-0.0
3.1738,-0.03302357518883039,-0.0
3.1739000000000015,-0.03331044480048828,-0.0
3.1740000000000013,-0.03429312581063553,-0.0
3.174100000000001,-0.03425040054932478,-0.0
3.174200000000001,-0.0341588464179446,-0.0
3.1743000000000006,-0.034470130464637226,-0.0
3.1744000000000003,-0.03517204547188526,-0.0
3.1745,-0.035117112993057156,-0.0
3.1746,-0.03515983825436791,-0.0
3.1747000000000014,-0.03581902800030519,-0.0
3.174800000000001,-0.03611200122072176,-0.0
3.174900000000001,-0.03649042496375983,-0.0
3.1750000000000007,-0.03685664148928054,-0.0
3.1751000000000005,-0.035867856870374616,-0.0
3.1752000000000002,-0.03658808270389868,-0.0
3.1753,-0.03757686732280461,-0.0
3.1754000000000016,-0.037613488975356685,-0.0
3.1755000000000013,-0.03674067292286565,-0.0
3.175600000000001,-0.038309300373846035,-0.0
3.175700000000001,-0.03833371480888075,-0.0
3.1758000000000006,-0.03804684519722286,-0.0
3.1759000000000004,-0.038028534370946825,-0.0
3.176,-0.038644998855573355,-0.0
3.1761,-0.03869382772564278,-0.0
3.1762000000000015,-0.03899900816357671,-0.0
3.1763000000000012,-0.03869382772564278,-0.0
3.176400000000001,-0.03989623865110246,-0.0
3.1765000000000008,-0.03934691386282139,-0.0
3.1766000000000005,-0.04003662165255206,-0.0
3.1767000000000003,-0.03984740978103303,-0.0
3.1768,-0.03967650873579003,-0.0
3.1769000000000016,-0.041300068665598544,-0.0
3.1770000000000014,-0.04049439230945295,-0.0
3.177100000000001,-0.04006103608758678,-0.0
3.177200000000001,-0.04140993362325476,-0.0
3.1773000000000007,-0.04141603723201344,-0.0
3.1774000000000004,-0.041556420233463044,-0.0
3.1775,-0.0405676356145571,-0.0
3.1776,-0.04255741206988633,-0.0
3.1777000000000015,-0.04269169146257726,-0.0
3.1778000000000013,-0.04238040741588465,-0.0
3.177900000000001,-0.04217898832684826,-0.0
3.178000000000001,-0.04340581368734264,-0.0
3.1781000000000006,-0.04271000228885329,-0.0
3.1782000000000004,-0.04304570077058061,-0.0
3.1783,-0.04328374151216907,-0.0
3.1784,-0.043784237430380714,-0.0
3.1785000000000014,-0.04340581368734264,-0.0
3.178600000000001,-0.04448615243762875,-0.0
3.178700000000001,-0.04480964370183871,-0.0
3.1788000000000007,-0.04414435034714275,-0.0
3.1789000000000005,-0.044913405050736245,-0.0
3.1790000000000003,-0.044846265354390784,-0.0
3.1791,-0.04460212100404364,-0.0
3.1792000000000016,-0.04519417105363546,-0.0
3.1793000000000013,-0.045542076752880134,-0.0
3.179400000000001,-0.0456946669718471,-0.0
3.179500000000001,-0.04528572518501564,-0.0
3.1796000000000006,-0.046671244373235665,-0.0
3.1797000000000004,-0.04640268558785381,-0.0
3.1798,-0.04590829327840085,-0.0
3.1799,-0.046457618066681916,-0.0
3.1800000000000015,-0.046915388723582835,-0.0
3.1801000000000013,-0.04736705577172504,-0.0
3.180200000000001,-0.047489127946898614,-0.0
3.180300000000001,-0.04696421759365226,-0.0
3.1804000000000006,-0.04775768673228047,-0.0
3.1805000000000003,-0.04811169604028383,-0.0
3.1806,-0.04827038986800947,-0.0
3.1807,-0.047812619211108576,-0.0
3.1808000000000014,-0.04831311512932022,-0.0
3.180900000000001,-0.04847791256580454,-0.0
3.181000000000001,-0.0487464713511864,-0.0
3.1811000000000007,-0.047922484168764795,-0.0
3.1812000000000005,-0.0491737239642939,-0.0
3.1813000000000002,-0.04862439917601283,-0.0
3.1814,-0.049057755397879,-0.0
3.1815000000000015,-0.049246967269398034,-0.0
3.1816000000000013,-0.05045548180361639,-0.0
3.181700000000001,-0.05078507667658503,-0.0
3.181800000000001,-0.05014419775692378,-0.0
3.1819000000000006,-0.05046158541237507,-0.0
3.1820000000000004,-0.051047531853208206,-0.0
3.1821,-0.05075455863279164,-0.0
3.1822,-0.05128557259479667,-0.0
3.1823000000000015,-0.05037003128099489,-0.0
3.1824000000000012,-0.05120622568093385,-0.0
3.182500000000001,-0.052713817044327455,-0.0
3.1826000000000008,-0.052310978866254666,-0.0
3.1827000000000005,-0.05128557259479667,-0.0
3.1828000000000003,-0.053196002136263076,-0.0
3.1829,-0.05302510109102006,-0.0
3.1830000000000016,-0.05298847943846799,-0.0
3.1831000000000014,-0.05188372625314717,-0.0
3.183200000000001,-0.053165484092469684,-0.0
3.183300000000001,-0.0540444037537194,-0.0
3.1834000000000007,-0.05289082169832913,-0.0
3.1835000000000004,-0.05383077744716565,-0.0
3.1836,-0.053977264057373936,-0.0
3.1837,-0.054081025406271466,-0.0
3.1838000000000015,-0.054483863584344254,-0.0
3.1839000000000013,-0.053476768139162294,-0.0
3.184000000000001,-0.05488059815365836,-0.0
3.184100000000001,-0.05539330128938735,-0.0
3.1842000000000006,-0.054215304798962395,-0.0
3.1843000000000004,-0.05453269245441368,-0.0
3.1844,-0.05542992294193943,-0.0
3.1845,-0.05587548638132296,-0.0
3.1846000000000014,-0.05591821164263371,-0.0
3.184700000000001,-0.054294651712825215,-0.0
3.184800000000001,-0.05610131990539407,-0.0
3.1849000000000007,-0.056150148775463496,-0.0
3.1850000000000005,-0.055735103379873356,-0.0
3.1851000000000003,-0.055869382772564286,-0.0
3.1852,-0.05647364003967346,-0.0
3.1853000000000016,-0.05672388799877928,-0.0
3.1854000000000013,-0.05596704051270314,-0.0
3.185500000000001,-0.05627222095063707,-0.0
3.185600000000001,-0.057651636530098416,-0.0
3.1857000000000006,-0.05712672617685206,-0.0
3.1858000000000004,-0.05676050965133135,-0.0
3.1859,-0.05662623025864042,-0.0
3.186,-0.057328145265888454,-0.0
3.1861000000000015,-0.05779201953154803,-0.0
3.1862000000000013,-0.05743190661478599,-0.0
3.186300000000001,-0.056968032349126424,-0.0
3.186400000000001,-0.05779201953154803,-0.0
